,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,MIA-2015-04-10,2015-04-10,TBR,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
1,TOR-2015-04-13,2015-04-13,TBR,A,TOR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
2,TOR-2015-04-15,2015-04-15,TBR,A,TOR,CF,2,2,1,1,0,0,1,2,0,0,0,0,0,0,0,202,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
3,TOR-2015-04-16,2015-04-16,TBR,A,TOR,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
4,LAA-2015-06-02,2015-06-02,TBR,A,LAA,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,388,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
5,LAA-2015-06-03,2015-06-03,TBR,A,LAA,CF LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,388,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
6,SEA-2015-06-04,2015-06-04,TBR,A,SEA,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,288,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
7,SEA-2015-06-07,2015-06-07,TBR,A,SEA,CF LF,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,384,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
8,TBR-2015-06-09,2015-06-09,TBR,H,LAA,PH CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
9,TBR-2015-06-12,2015-06-12,TBR,H,CHW,CF LF,3,2,1,1,0,0,0,0,0,0,1,0,1,0,0,291,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
10,BOS-2015-07-31,2015-07-31,TBR,A,BOS,LF,5,4,2,2,1,0,0,1,0,0,2,1,0,0,0,520,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
11,BOS-2015-08-02,2015-08-02,TBR,A,BOS,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,416,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
12,CHW-2015-08-03,2015-08-03,TBR,A,CHW,RF,5,4,0,1,0,0,0,1,1,0,2,0,0,0,0,495,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
13,CHW-2015-08-04,2015-08-04,TBR,A,CHW,RF,5,5,1,1,0,0,1,1,0,0,3,0,0,0,0,495,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
14,BAL-2015-09-01,2015-09-01,TBR,A,BAL,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,43,0.07,0.023,0.0,0.07,0.07,0.0,0.023,0.0,0.302,0.0,0.023,96.791,1
15,BAL-2015-09-02,2015-09-02,TBR,A,BAL,LF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,202,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.313,44,0.068,0.023,0.0,0.068,0.068,0.0,0.023,0.0,0.318,0.0,0.023,96.886,1
16,NYY-2015-09-05,2015-09-05,TBR,A,NYY,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.315,46,0.065,0.022,0.0,0.065,0.087,0.0,0.022,0.0,0.326,0.0,0.022,97.065,1
17,NYY-2015-09-06,2015-09-06,TBR,A,NYY,PR RF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,101,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.315,46,0.065,0.022,0.0,0.065,0.087,0.0,0.022,0.0,0.326,0.0,0.022,97.065,1
18,DET-2015-09-07,2015-09-07,TBR,A,DET,RF,3,3,1,2,1,0,0,1,0,0,0,0,0,0,0,306,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.327,47,0.085,0.021,0.0,0.064,0.085,0.0,0.021,0.0,0.319,0.0,0.021,97.149,1
19,DET-2015-09-08,2015-09-08,TBR,A,DET,RF,3,3,2,1,0,1,0,0,0,0,1,0,0,0,0,306,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.352,50,0.1,0.04,0.0,0.06,0.08,0.0,0.02,0.0,0.3,0.0,0.02,97.44,1
20,DET-2015-09-09,2015-09-09,TBR,A,DET,RF,5,4,2,1,0,0,1,1,1,0,1,0,0,0,0,510,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.364,53,0.094,0.038,0.019,0.057,0.075,0.0,0.019,0.0,0.302,0.0,0.019,97.698,1
