,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,SEA-2015-06-24,2015-06-24,SEA,H,KCR,LF,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,384,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,LAA-2015-06-26,2015-06-26,SEA,A,LAA,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,76.8,0.223,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,76.8
2,LAA-2015-06-28,2015-06-28,SEA,A,LAA,LF,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,291,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,76.8,0.223,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,76.8
3,SDP-2015-06-30,2015-06-30,SEA,A,SDP,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,84.375,0.255,8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,84.375
4,SDP-2015-07-01,2015-07-01,SEA,A,SDP,LF,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,475,0.252,8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,84.375,0.255,8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,84.375
5,OAK-2015-07-02,2015-07-02,SEA,A,OAK,LF,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,294,0.147,13,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.077,0.0,88.462,0.149,13,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.077,0.0,88.462
6,OAK-2015-07-04,2015-07-04,SEA,A,OAK,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.26,16,0.188,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.062,0.0,90.25,0.264,16,0.188,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.062,0.0,90.25
7,SEA-2015-07-07,2015-07-07,SEA,H,DET,LF,6,6,1,2,0,0,1,1,0,0,1,0,0,0,0,576,0.244,17,0.176,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.059,0.0,90.706,0.247,17,0.176,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.059,0.0,90.706
8,SEA-2015-07-08,2015-07-08,SEA,H,DET,PH LF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,192,0.311,23,0.174,0.043,0.0,0.043,0.0,0.0,0.0,0.0,0.217,0.043,0.0,92.087,0.318,23,0.174,0.043,0.0,0.043,0.0,0.0,0.0,0.0,0.217,0.043,0.0,92.087
9,SEA-2015-07-09,2015-07-09,SEA,H,LAA,PR RF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,96,0.314,25,0.16,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.24,0.04,0.0,92.4,0.32,25,0.16,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.24,0.04,0.0,92.4
10,SEA-2015-07-10,2015-07-10,SEA,H,LAA,LF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,384,0.337,26,0.192,0.038,0.0,0.038,0.038,0.0,0.0,0.0,0.231,0.038,0.0,92.538,0.343,26,0.192,0.038,0.0,0.038,0.038,0.0,0.0,0.0,0.231,0.038,0.0,92.538
11,SEA-2015-07-11,2015-07-11,SEA,H,LAA,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.364,30,0.2,0.067,0.0,0.033,0.033,0.0,0.0,0.0,0.2,0.033,0.0,93.0,0.37,30,0.2,0.067,0.0,0.033,0.033,0.0,0.0,0.0,0.2,0.033,0.0,93.0
12,NYY-2015-07-17,2015-07-17,SEA,A,NYY,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.333,30,0.167,0.067,0.0,0.033,0.033,0.0,0.0,0.0,0.2,0.0,0.0,93.0,0.326,34,0.176,0.059,0.0,0.029,0.029,0.0,0.0,0.0,0.206,0.029,0.0,93.353
13,NYY-2015-07-19,2015-07-19,SEA,A,NYY,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,303,0.325,28,0.143,0.071,0.0,0.036,0.036,0.0,0.0,0.0,0.214,0.0,0.0,92.857,0.316,35,0.171,0.057,0.0,0.029,0.029,0.0,0.0,0.0,0.2,0.029,0.0,93.571
14,DET-2015-07-21,2015-07-21,SEA,A,DET,PH LF,1,1,1,1,0,0,1,4,0,0,0,0,0,0,0,102,0.322,31,0.161,0.065,0.0,0.032,0.032,0.0,0.0,0.0,0.226,0.0,0.0,93.645,0.314,38,0.184,0.053,0.0,0.026,0.026,0.0,0.0,0.0,0.211,0.026,0.0,94.158
15,DET-2015-07-22,2015-07-22,SEA,A,DET,PH LF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,102,0.451,27,0.185,0.074,0.0,0.074,0.037,0.0,0.0,0.0,0.148,0.0,0.0,93.704,0.362,39,0.179,0.051,0.0,0.051,0.026,0.0,0.0,0.0,0.205,0.026,0.0,94.359
16,DET-2015-07-23,2015-07-23,SEA,A,DET,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,306,0.428,25,0.16,0.04,0.0,0.08,0.08,0.0,0.0,0.0,0.16,0.0,0.0,93.52,0.371,40,0.175,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.2,0.025,0.0,94.55
17,SEA-2015-07-25,2015-07-25,SEA,H,TOR,PH RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.396,27,0.148,0.037,0.0,0.074,0.074,0.0,0.0,0.0,0.222,0.0,0.0,94.296,0.344,43,0.163,0.047,0.0,0.047,0.047,0.0,0.0,0.0,0.233,0.023,0.0,95.07
18,SEA-2015-07-26,2015-07-26,SEA,H,TOR,LF,5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,480,0.367,29,0.138,0.034,0.0,0.069,0.069,0.0,0.0,0.0,0.241,0.0,0.0,94.414,0.329,45,0.156,0.044,0.0,0.044,0.044,0.0,0.0,0.0,0.244,0.022,0.0,95.111
19,SEA-2015-07-27,2015-07-27,SEA,H,ARI,LF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,1,288,0.395,34,0.118,0.029,0.0,0.088,0.088,0.0,0.0,0.0,0.235,0.0,0.0,94.647,0.353,50,0.14,0.04,0.0,0.06,0.06,0.0,0.0,0.0,0.24,0.02,0.0,95.2
20,SEA-2015-07-29,2015-07-29,SEA,H,ARI,LF,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,384,0.36,29,0.103,0.034,0.0,0.069,0.103,0.0,0.0,0.034,0.241,0.0,0.0,94.414,0.346,53,0.132,0.038,0.0,0.057,0.075,0.0,0.0,0.019,0.245,0.019,0.0,95.245
21,MIN-2015-07-30,2015-07-30,SEA,A,MIN,DH,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,408,0.338,32,0.062,0.062,0.0,0.062,0.094,0.0,0.0,0.031,0.25,0.0,0.0,94.562,0.344,57,0.123,0.053,0.0,0.053,0.07,0.0,0.0,0.018,0.246,0.018,0.0,95.298
22,MIN-2015-07-31,2015-07-31,SEA,A,MIN,LF,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,510,0.338,32,0.062,0.062,0.0,0.062,0.094,0.0,0.0,0.031,0.281,0.0,0.0,95.312,0.357,61,0.131,0.066,0.0,0.049,0.066,0.0,0.0,0.016,0.246,0.016,0.0,95.738
23,MIN-2015-08-02,2015-08-02,SEA,A,MIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.366,33,0.061,0.091,0.0,0.061,0.091,0.0,0.0,0.03,0.303,0.0,0.0,96.242,0.349,66,0.121,0.076,0.0,0.045,0.061,0.0,0.0,0.015,0.258,0.015,0.0,96.212
24,COL-2015-08-04,2015-08-04,SEA,A,COL,PH,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,116,0.355,34,0.059,0.088,0.0,0.059,0.088,0.0,0.0,0.029,0.324,0.0,0.0,96.412,0.344,67,0.119,0.075,0.0,0.045,0.06,0.0,0.0,0.015,0.269,0.015,0.0,96.299
25,COL-2015-08-05,2015-08-05,SEA,A,COL,LF,5,5,1,3,0,0,1,2,0,0,0,0,0,0,0,580,0.371,35,0.086,0.086,0.0,0.057,0.086,0.0,0.0,0.029,0.314,0.0,0.0,96.971,0.352,68,0.132,0.074,0.0,0.044,0.059,0.0,0.0,0.015,0.265,0.015,0.0,96.588
