,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
37,LAD-2021-04-25,2021-04-25,SDP,A,LAD,RF,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,388,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.251,55,0.073,0.091,0.0,0.0,0.036,0.0,0.055,0.018,0.327,0.0,0.018,96.909,1
38,ARI-2021-04-28,2021-04-28,SDP,A,ARI,RF,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,505,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.233,59,0.068,0.085,0.0,0.0,0.034,0.0,0.051,0.017,0.339,0.0,0.017,96.915,1
39,SDP-2021-05-01,2021-05-01,SDP,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.301,23,0.087,0.0,0.0,0.043,0.043,0.0,0.13,0.0,0.217,0.0,0.0,93.957,0.261,64,0.078,0.078,0.0,0.016,0.031,0.0,0.047,0.016,0.312,0.0,0.016,97.234,0
40,SDP-2021-05-02,2021-05-02,SDP,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.288,24,0.083,0.0,0.0,0.042,0.042,0.0,0.125,0.0,0.208,0.0,0.0,94.042,0.257,65,0.077,0.077,0.0,0.015,0.031,0.0,0.046,0.015,0.308,0.0,0.015,97.215,0
41,SDP-2021-05-03,2021-05-03,SDP,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.276,25,0.08,0.0,0.0,0.04,0.04,0.0,0.12,0.0,0.2,0.0,0.0,94.12,0.253,66,0.076,0.076,0.0,0.015,0.03,0.0,0.045,0.015,0.303,0.0,0.015,97.197,0
42,SFG-2021-05-07,2021-05-07,SDP,A,SFG,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,97,0.198,20,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.25,0.0,0.0,92.65,0.249,67,0.075,0.075,0.0,0.015,0.03,0.0,0.045,0.015,0.313,0.0,0.015,97.179,0
43,SFG-2021-05-09,2021-05-09,SDP,A,SFG,PH SS,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,97,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.258,68,0.088,0.074,0.0,0.015,0.029,0.0,0.044,0.015,0.309,0.0,0.015,97.176,1
44,SDP-2021-05-17,2021-05-17,SDP,H,COL,3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,96,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.273,69,0.087,0.087,0.0,0.014,0.029,0.0,0.043,0.014,0.304,0.0,0.014,97.174,1
45,SDP-2021-05-18,2021-05-18,SDP,H,COL,RF,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,384,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.282,70,0.1,0.086,0.0,0.014,0.029,0.0,0.043,0.014,0.3,0.0,0.014,97.157,1
46,SDP-2021-05-21,2021-05-21,SDP,H,SEA,CF 3B,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,288,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.266,74,0.095,0.081,0.0,0.014,0.027,0.0,0.041,0.014,0.311,0.0,0.014,97.095,1
47,SDP-2021-05-22,2021-05-22,SDP,H,SEA,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,384,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.267,77,0.104,0.078,0.0,0.013,0.026,0.0,0.039,0.013,0.299,0.0,0.013,97.052,1
48,SDP-2021-05-23,2021-05-23,SDP,H,SEA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.265,81,0.111,0.074,0.0,0.012,0.025,0.0,0.037,0.012,0.296,0.0,0.012,97.0,1
49,MIL-2021-05-24,2021-05-24,SDP,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.262,82,0.11,0.073,0.0,0.012,0.024,0.0,0.037,0.012,0.305,0.0,0.012,96.988,1
50,MIL-2021-05-25,2021-05-25,SDP,A,MIL,PH CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.258,83,0.108,0.072,0.0,0.012,0.024,0.0,0.036,0.012,0.301,0.0,0.012,97.024,1
51,MIL-2021-05-26,2021-05-26,SDP,A,MIL,CF,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,300,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.255,84,0.107,0.071,0.0,0.012,0.024,0.0,0.036,0.012,0.31,0.0,0.012,97.06,1
52,MIL-2021-05-27,2021-05-27,SDP,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.297,21,0.238,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.0,0.048,92.476,0.26,87,0.115,0.069,0.0,0.011,0.023,0.0,0.034,0.011,0.299,0.0,0.023,97.161,0
53,HOU-2021-05-28,2021-05-28,SDP,A,HOU,CF,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,500,0.25,21,0.19,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.0,0.048,92.619,0.257,88,0.114,0.068,0.0,0.011,0.023,0.0,0.034,0.011,0.295,0.0,0.023,97.193,0
54,HOU-2021-05-30,2021-05-30,SDP,A,HOU,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,400,0.191,25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.04,93.92,0.252,93,0.118,0.065,0.0,0.011,0.022,0.0,0.032,0.011,0.28,0.0,0.022,97.344,0
55,CHC-2021-05-31,2021-05-31,SDP,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.195,29,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.034,94.759,0.251,97,0.124,0.062,0.0,0.01,0.021,0.0,0.031,0.01,0.278,0.0,0.021,97.454,0
56,CHC-2021-06-01,2021-06-01,SDP,A,CHC,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.188,30,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.0,0.033,94.9,0.248,98,0.122,0.061,0.0,0.01,0.02,0.0,0.031,0.01,0.286,0.0,0.02,97.469,0
57,CHC-2021-06-02,2021-06-02,SDP,A,CHC,PH LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.182,31,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.0,0.032,95.032,0.246,99,0.121,0.061,0.0,0.01,0.02,0.0,0.03,0.01,0.283,0.0,0.02,97.485,0
58,SDP-2021-06-03,2021-06-03,SDP,H,NYM,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.17,33,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.0,0.03,95.273,0.241,101,0.119,0.059,0.0,0.01,0.02,0.0,0.03,0.01,0.277,0.0,0.02,97.515,0
59,SDP-2021-06-04,2021-06-04,SDP,H,NYM,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,35,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.0,0.029,95.314,0.236,103,0.117,0.058,0.0,0.01,0.019,0.0,0.029,0.01,0.282,0.0,0.019,97.485,0
60,SDP-2021-06-05,2021-06-05,SDP,H,NYM,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,35,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.0,0.029,95.314,0.236,103,0.117,0.058,0.0,0.01,0.019,0.0,0.029,0.01,0.282,0.0,0.019,97.485,0
61,SDP-2021-06-06,2021-06-06,SDP,H,NYM,3B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.16,35,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.0,0.029,95.314,0.236,103,0.117,0.058,0.0,0.01,0.019,0.0,0.029,0.01,0.282,0.0,0.019,97.485,0
62,SDP-2021-06-08,2021-06-08,SDP,H,CHC,PH 3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.146,32,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.0,0.031,95.25,0.231,105,0.114,0.057,0.0,0.01,0.019,0.0,0.029,0.01,0.286,0.0,0.019,97.457,0
63,NYM-2021-06-11,2021-06-11,SDP,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.126,30,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0.033,95.2,0.229,106,0.113,0.057,0.0,0.009,0.019,0.0,0.028,0.009,0.292,0.0,0.019,97.443,0
64,NYM-2021-06-13,2021-06-13,SDP,A,NYM,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,188,0.11,26,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.0,0.038,95.0,0.227,107,0.112,0.056,0.0,0.009,0.019,0.0,0.028,0.009,0.29,0.0,0.019,97.411,0
65,SDP-2021-06-25,2021-06-25,SDP,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.222,109,0.11,0.055,0.0,0.009,0.018,0.0,0.028,0.018,0.294,0.0,0.018,97.349,1
66,SDP-2021-06-26,2021-06-26,SDP,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.22,110,0.109,0.055,0.0,0.009,0.018,0.0,0.027,0.018,0.291,0.0,0.018,97.336,1
67,CIN-2021-06-29,2021-06-29,SDP,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,106,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.218,111,0.108,0.054,0.0,0.009,0.018,0.0,0.027,0.018,0.297,0.0,0.018,97.324,1
68,CIN-2021-06-30,2021-06-30,SDP,A,CIN,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.216,112,0.107,0.054,0.0,0.009,0.018,0.0,0.027,0.018,0.304,0.0,0.018,97.402,1
69,CIN-2021-07-01,2021-07-01,SDP,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,106,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.216,112,0.107,0.054,0.0,0.009,0.018,0.0,0.027,0.018,0.304,0.0,0.018,97.402,1
70,PHI-2021-07-02,2021-07-02,SDP,A,PHI,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.214,113,0.106,0.053,0.0,0.009,0.018,0.0,0.027,0.018,0.31,0.0,0.018,97.478,1
71,PHI-2021-07-04,2021-07-04,SDP,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.214,113,0.106,0.053,0.0,0.009,0.018,0.0,0.027,0.018,0.31,0.0,0.018,97.478,1
72,SDP-2021-07-07,2021-07-07,SDP,H,WSN,PR 3B,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,192,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.212,114,0.105,0.053,0.0,0.009,0.018,0.0,0.026,0.018,0.316,0.0,0.018,97.509,1
73,SDP-2021-07-08,2021-07-08,SDP,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.226,116,0.103,0.06,0.0,0.009,0.026,0.0,0.026,0.017,0.31,0.0,0.017,97.483,1
74,WSN-2021-07-16,2021-07-16,SDP,A,WSN,PH 3B,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,303,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.224,117,0.103,0.06,0.0,0.009,0.026,0.0,0.026,0.017,0.316,0.0,0.017,97.47,1
75,WSN-2021-07-18,2021-07-18,SDP,A,WSN,PR RF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.235,120,0.1,0.058,0.0,0.017,0.025,0.0,0.025,0.017,0.308,0.0,0.017,97.558,1
