,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,CIN-2021-09-18,2021-09-18,CIN,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
1,CIN-2021-09-19,2021-09-19,CIN,H,LAD,PH LF,2,2,2,2,0,0,1,1,0,0,0,0,0,0,0,212,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
2,CIN-2021-09-20,2021-09-20,CIN,H,PIT,LF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,106,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
3,CIN-2021-09-21,2021-09-21,CIN,H,PIT,CF,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,212,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
4,CIN-2021-09-23,2021-09-23,CIN,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
5,CIN-2021-09-24,2021-09-24,CIN,H,WSN,CF,5,5,3,2,0,0,0,0,0,0,0,0,0,0,0,530,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
6,CIN-2021-09-25,2021-09-25,CIN,H,WSN,CF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,424,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
7,CIN-2021-09-26,2021-09-26,CIN,H,WSN,PH,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,212,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
8,CIN-2021-09-27,2021-09-27,CIN,H,PIT,LF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,106,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
9,CHW-2021-09-28,2021-09-28,CIN,A,CHW,CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.466,20,0.35,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,100.7,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
10,CHW-2021-09-29,2021-09-29,CIN,A,CHW,LF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,303,0.422,22,0.318,0.0,0.0,0.045,0.045,0.0,0.0,0.0,0.0,0.045,0.0,100.727,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
11,PIT-2021-10-01,2021-10-01,CIN,A,PIT,CF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,400,0.398,25,0.28,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.0,0.04,0.0,100.76,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
12,PIT-2021-10-02,2021-10-02,CIN,A,PIT,LF,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,400,0.366,29,0.241,0.0,0.0,0.034,0.103,0.0,0.0,0.0,0.034,0.034,0.0,100.655,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
13,PIT-2021-10-03,2021-10-03,CIN,A,PIT,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.38,33,0.212,0.03,0.0,0.03,0.121,0.0,0.0,0.0,0.03,0.03,0.0,100.576,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
