,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
42,PIT-2018-07-09,2018-07-09,PIT,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.263,59,0.186,0.034,0.0,0.0,0.051,0.017,0.017,0.0,0.288,0.017,0.0,95.39,0.346,156,0.179,0.051,0.013,0.032,0.045,0.013,0.006,0.006,0.199,0.013,0.0,97.846
43,PIT-2018-07-10,2018-07-10,PIT,H,WSN,PH LF,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,198,0.263,59,0.186,0.034,0.0,0.0,0.051,0.017,0.017,0.0,0.288,0.017,0.0,95.39,0.344,157,0.178,0.051,0.013,0.032,0.045,0.013,0.006,0.006,0.204,0.013,0.0,97.854
44,PIT-2018-07-11,2018-07-11,PIT,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.283,61,0.213,0.033,0.0,0.0,0.049,0.016,0.016,0.0,0.279,0.016,0.0,95.508,0.351,159,0.189,0.05,0.013,0.031,0.044,0.013,0.006,0.006,0.201,0.013,0.0,97.868
45,PIT-2018-07-12,2018-07-12,PIT,H,MIL,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.252,58,0.172,0.034,0.0,0.0,0.052,0.017,0.017,0.0,0.293,0.017,0.0,95.328,0.349,160,0.188,0.05,0.012,0.031,0.044,0.012,0.006,0.006,0.206,0.012,0.0,97.875
46,PIT-2018-07-13,2018-07-13,PIT,H,MIL,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.224,53,0.151,0.038,0.0,0.0,0.038,0.0,0.019,0.0,0.302,0.019,0.0,94.981,0.346,161,0.186,0.05,0.012,0.031,0.043,0.012,0.006,0.006,0.205,0.012,0.0,97.882
47,PIT-2018-07-14,2018-07-14,PIT,H,MIL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99,0.237,50,0.16,0.04,0.0,0.0,0.04,0.0,0.02,0.0,0.32,0.02,0.0,94.74,0.344,162,0.185,0.049,0.012,0.031,0.043,0.012,0.006,0.006,0.204,0.012,0.0,97.889
48,PIT-2018-07-29,2018-07-29,PIT,H,NYM,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,297,0.35,8,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.0,86.625,0.346,163,0.184,0.049,0.012,0.031,0.049,0.012,0.006,0.006,0.202,0.012,0.0,97.896
49,TOR-2018-09-20,2018-09-20,TBR,A,TOR,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,166,0.181,0.048,0.012,0.03,0.048,0.012,0.006,0.006,0.211,0.012,0.0,97.916
50,TOR-2018-09-21,2018-09-21,TBR,A,TOR,PH,3,3,2,3,1,0,0,3,0,0,0,0,0,0,0,303,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.338,167,0.18,0.048,0.012,0.03,0.048,0.012,0.006,0.006,0.21,0.012,0.0,97.934
51,TOR-2018-09-22,2018-09-22,TBR,A,TOR,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.752,5,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8,0.35,170,0.188,0.053,0.012,0.029,0.047,0.012,0.006,0.006,0.206,0.012,0.0,97.988
52,TOR-2018-09-23,2018-09-23,TBR,A,TOR,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.376,9,0.222,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,89.778,0.342,174,0.184,0.052,0.011,0.029,0.046,0.011,0.006,0.006,0.207,0.011,0.0,98.057
53,TBR-2018-09-24,2018-09-24,TBR,H,NYY,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,288,0.334,10,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,90.9,0.34,175,0.183,0.051,0.011,0.029,0.046,0.011,0.006,0.006,0.206,0.011,0.0,98.074
54,TBR-2018-09-25,2018-09-25,TBR,H,NYY,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251,13,0.154,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.0,0.0,92.077,0.334,178,0.18,0.051,0.011,0.028,0.045,0.011,0.006,0.006,0.213,0.011,0.0,98.039
55,TBR-2018-09-26,2018-09-26,TBR,H,NYY,RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.251,13,0.154,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.0,0.0,92.077,0.334,178,0.18,0.051,0.011,0.028,0.045,0.011,0.006,0.006,0.213,0.011,0.0,98.039
56,TBR-2018-09-28,2018-09-28,TBR,H,TOR,RF,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,480,0.215,15,0.133,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0.0,92.6,0.33,180,0.178,0.05,0.011,0.028,0.044,0.011,0.006,0.006,0.217,0.011,0.0,98.017
57,TBR-2018-09-29,2018-09-29,TBR,H,TOR,DH,3,2,1,1,0,0,1,1,1,0,0,0,0,0,0,288,0.251,20,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,93.45,0.331,185,0.184,0.049,0.011,0.027,0.043,0.011,0.005,0.005,0.216,0.011,0.0,97.962
58,TBR-2018-09-30,2018-09-30,TBR,H,TOR,RF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,384,0.34,23,0.174,0.043,0.0,0.043,0.043,0.0,0.0,0.0,0.217,0.0,0.0,93.783,0.34,188,0.181,0.048,0.011,0.032,0.048,0.011,0.005,0.005,0.213,0.011,0.0,97.931
59,TBR-2019-03-28,2019-03-28,TBR,H,HOU,RF,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,192,0.177,0.047,0.01,0.031,0.052,0.01,0.005,0.005,0.208,0.01,0.0,97.891
60,TBR-2019-03-29,2019-03-29,TBR,H,HOU,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,380,0.485,5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,76.0,0.343,196,0.173,0.046,0.01,0.036,0.051,0.01,0.005,0.005,0.214,0.01,0.0,97.832
61,TBR-2019-03-30,2019-03-30,TBR,H,HOU,LF,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,285,0.242,9,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.444,0.0,0.0,84.444,0.336,200,0.17,0.045,0.01,0.035,0.05,0.01,0.005,0.005,0.22,0.01,0.0,97.775
62,TBR-2019-03-31,2019-03-31,TBR,H,HOU,DH,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,380,0.239,12,0.0,0.0,0.0,0.083,0.083,0.0,0.0,0.0,0.5,0.0,0.0,87.083,0.334,203,0.167,0.044,0.01,0.034,0.054,0.01,0.005,0.005,0.227,0.01,0.0,97.734
63,TBR-2019-04-01,2019-04-01,TBR,H,COL,RF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,475,0.363,16,0.062,0.0,0.0,0.125,0.062,0.0,0.0,0.0,0.438,0.0,0.0,89.062,0.342,207,0.169,0.043,0.01,0.039,0.053,0.01,0.005,0.005,0.227,0.01,0.0,97.681
64,TBR-2019-04-03,2019-04-03,TBR,H,COL,DH,6,5,0,1,0,0,0,0,1,1,1,0,0,0,0,570,0.35,21,0.095,0.0,0.0,0.095,0.095,0.0,0.0,0.0,0.381,0.0,0.0,90.476,0.341,212,0.17,0.042,0.009,0.038,0.057,0.009,0.005,0.005,0.226,0.009,0.0,97.618
65,SFG-2019-04-05,2019-04-05,TBR,A,SFG,RF,5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,480,0.342,27,0.111,0.0,0.0,0.074,0.111,0.037,0.0,0.0,0.333,0.0,0.0,91.481,0.341,218,0.17,0.041,0.009,0.037,0.06,0.014,0.005,0.005,0.225,0.009,0.0,97.546
66,SFG-2019-04-06,2019-04-06,TBR,A,SFG,RF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,480,0.355,32,0.125,0.031,0.0,0.062,0.094,0.031,0.0,0.0,0.312,0.0,0.0,92.188,0.342,223,0.17,0.045,0.009,0.036,0.058,0.013,0.004,0.004,0.224,0.009,0.0,97.511
67,SFG-2019-04-07,2019-04-07,TBR,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.329,37,0.135,0.027,0.0,0.054,0.081,0.027,0.0,0.0,0.297,0.0,0.0,92.703,0.339,228,0.171,0.044,0.009,0.035,0.057,0.013,0.004,0.004,0.224,0.009,0.0,97.478
68,CHW-2019-04-08,2019-04-08,TBR,A,CHW,PH,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,99,0.32,38,0.132,0.026,0.0,0.053,0.079,0.026,0.0,0.0,0.289,0.0,0.0,92.789,0.337,229,0.17,0.044,0.009,0.035,0.057,0.013,0.004,0.004,0.223,0.009,0.0,97.472
69,CHW-2019-04-09,2019-04-09,TBR,A,CHW,LF,6,5,2,4,0,0,1,4,1,0,1,0,0,0,0,594,0.33,39,0.128,0.026,0.0,0.051,0.103,0.026,0.0,0.0,0.282,0.0,0.0,92.949,0.339,230,0.17,0.043,0.009,0.035,0.061,0.013,0.004,0.004,0.222,0.009,0.0,97.478
70,CHW-2019-04-10,2019-04-10,TBR,A,CHW,RF,6,5,2,3,1,0,1,3,1,0,1,0,0,0,0,594,0.406,45,0.178,0.022,0.0,0.067,0.111,0.022,0.0,0.0,0.267,0.0,0.0,93.756,0.353,236,0.178,0.042,0.008,0.038,0.064,0.013,0.004,0.004,0.22,0.008,0.0,97.517
71,TOR-2019-04-12,2019-04-12,TBR,A,TOR,DH,6,5,2,3,1,0,2,2,1,0,0,0,0,0,1,594,0.452,51,0.176,0.039,0.0,0.078,0.118,0.02,0.0,0.0,0.255,0.0,0.0,94.373,0.365,242,0.178,0.045,0.008,0.041,0.066,0.012,0.004,0.004,0.219,0.008,0.0,97.554
72,TOR-2019-04-13,2019-04-13,TBR,A,TOR,RF,4,3,0,2,0,0,0,1,1,1,0,0,0,0,0,396,0.508,57,0.158,0.053,0.0,0.105,0.123,0.018,0.0,0.018,0.228,0.0,0.0,94.86,0.38,248,0.173,0.048,0.008,0.048,0.069,0.012,0.004,0.008,0.214,0.008,0.0,97.589
73,TOR-2019-04-14,2019-04-14,TBR,A,TOR,LF,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,396,0.524,61,0.18,0.049,0.0,0.098,0.131,0.033,0.0,0.016,0.213,0.0,0.0,95.131,0.386,252,0.179,0.048,0.008,0.048,0.071,0.016,0.004,0.008,0.21,0.008,0.0,97.611
74,TBR-2019-04-16,2019-04-16,TBR,H,BAL,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,380,0.49,65,0.169,0.046,0.0,0.092,0.123,0.031,0.0,0.015,0.215,0.0,0.0,95.369,0.379,256,0.176,0.047,0.008,0.047,0.07,0.016,0.004,0.008,0.211,0.008,0.0,97.633
75,TBR-2019-04-17,2019-04-17,TBR,H,BAL,RF,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,285,0.474,69,0.174,0.043,0.0,0.087,0.116,0.029,0.0,0.014,0.203,0.0,0.0,95.348,0.377,260,0.177,0.046,0.008,0.046,0.069,0.015,0.004,0.008,0.208,0.008,0.0,97.592
76,TBR-2019-04-18,2019-04-18,TBR,H,BAL,RF,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,285,0.464,68,0.191,0.044,0.0,0.074,0.118,0.029,0.0,0.015,0.176,0.0,0.0,95.353,0.376,263,0.179,0.046,0.008,0.046,0.068,0.015,0.004,0.008,0.205,0.008,0.0,97.563
