,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
31,MIA-2015-04-07,2015-04-07,ATL,A,MIA,P,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.107,43.0,0.07,0.0,0.0,0.0,0.047,0.0,0.0,0.0,0.558,0.0,0.093,95.977,1
32,ATL-2015-04-12,2015-04-12,ATL,H,NYM,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.113,43.0,0.07,0.0,0.0,0.0,0.047,0.0,0.0,0.0,0.558,0.0,0.14,95.884,1
33,PHI-2015-04-24,2015-04-24,ATL,A,PHI,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.102,40.0,0.075,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.6,0.0,0.15,95.65,1
34,ATL-2015-04-29,2015-04-29,ATL,H,WSN,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.081,40.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.15,95.75,1
35,ATL-2015-05-04,2015-05-04,ATL,H,PHI,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.079,40.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.125,95.75,1
36,WSN-2015-05-10,2015-05-10,ATL,A,WSN,P,3,3,0,3,0,0,0,1,0,0,0,0,0,0,0,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.076,41.0,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634,0.0,0.122,95.829,1
37,MIA-2015-05-16,2015-05-16,ATL,A,MIA,P,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.141,44.0,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591,0.0,0.114,96.182,1
38,LAD-2015-05-27,2015-05-27,ATL,A,LAD,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,192,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.131,47.0,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617,0.0,0.106,96.234,1
39,ARI-2015-06-01,2015-06-01,ATL,A,ARI,P,4,3,0,1,0,0,0,2,0,0,2,0,1,0,0,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.124,49.0,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.612,0.0,0.102,96.224,1
40,ATL-2015-06-07,2015-06-07,ATL,H,PIT,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.136,53.0,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.604,0.0,0.113,96.887,1
41,NYM-2015-06-12,2015-06-12,ATL,A,NYM,P,3,2,0,0,0,0,0,1,0,0,0,0,1,0,0,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.13,55.0,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.618,0.0,0.109,96.964,1
42,ATL-2015-06-17,2015-06-17,ATL,H,BOS,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.125,58.0,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.586,0.0,0.121,96.862,1
43,WSN-2015-06-23,2015-06-23,ATL,A,WSN,P,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,202,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.12,60.0,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.583,0.0,0.117,96.933,1
44,PIT-2015-06-28,2015-06-28,ATL,A,PIT,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,294,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.128,62.0,0.113,0.0,0.0,0.0,0.016,0.0,0.0,0.016,0.581,0.0,0.113,97.065,1
45,ATL-2015-07-04,2015-07-04,ATL,H,PHI,P,3,2,1,1,1,0,0,0,0,0,0,0,1,0,0,297,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.126,63.0,0.111,0.0,0.0,0.0,0.016,0.0,0.0,0.016,0.587,0.0,0.111,97.048,1
46,COL-2015-07-09,2015-07-09,ATL,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.149,64.0,0.109,0.016,0.0,0.0,0.016,0.0,0.0,0.016,0.547,0.0,0.125,97.078,1
47,COL-2015-07-12,2015-07-12,ATL,A,COL,P,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,348,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.138,62.0,0.097,0.016,0.0,0.0,0.016,0.0,0.0,0.016,0.548,0.0,0.129,97.016,1
48,ATL-2015-07-21,2015-07-21,ATL,H,LAD,P,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,297,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.148,63.0,0.095,0.016,0.0,0.0,0.032,0.0,0.0,0.016,0.571,0.0,0.127,97.857,1
