,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,CIN-2014-04-02,2014-04-02,STL,A,CIN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,STL-2014-04-07,2014-04-07,STL,H,CIN,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,STL-2014-04-13,2014-04-13,STL,H,CHC,P,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,WSN-2014-04-18,2014-04-18,STL,A,WSN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,NYM-2014-04-23,2014-04-23,STL,A,NYM,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,STL-2014-04-28,2014-04-28,STL,H,MIL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,CHC-2014-05-03,2014-05-03,STL,A,CHC,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,PIT-2014-05-09,2014-05-09,STL,A,PIT,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,STL-2014-05-15,2014-05-15,STL,H,CHC,P,2,2,1,1,0,0,0,2,0,0,1,0,0,0,0,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,STL-2014-05-21,2014-05-21,STL,H,ARI,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,STL-2014-05-26,2014-05-26,STL,H,NYY,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,STL-2014-05-31,2014-05-31,STL,H,SFG,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,STL-2014-06-17,2014-06-17,STL,H,NYM,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,MIL-2014-09-04,2014-09-04,STL,A,MIL,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,CIN-2014-09-09,2014-09-09,STL,A,CIN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,STL-2014-09-20,2014-09-20,STL,H,CIN,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,ARI-2014-09-26,2014-09-26,STL,A,ARI,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,CIN-2015-04-11,2015-04-11,STL,A,CIN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,29.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.0,0.069,95.448
18,STL-2015-04-17,2015-04-17,STL,H,CIN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,194,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,67.333,0.034,28.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.036,95.571
19,WSN-2015-04-23,2015-04-23,STL,A,WSN,P,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,79.2,0.036,27.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,0.0,0.037,95.37
20,STL-2015-04-28,2015-04-28,STL,H,PHI,P,3,2,1,1,0,0,0,2,1,0,0,0,0,0,0,291,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,87.375,0.034,28.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464,0.0,0.036,95.786
21,STL-2015-05-03,2015-05-03,STL,H,PIT,P,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,194,0.196,9.0,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,87.556,0.092,29.0,0.069,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.414,0.0,0.034,95.69
22,PIT-2015-05-08,2015-05-08,STL,A,PIT,P,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,196,0.353,9.0,0.111,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,87.556,0.13,31.0,0.065,0.032,0.0,0.0,0.032,0.0,0.0,0.0,0.387,0.0,0.032,95.774
23,NYM-2015-05-19,2015-05-19,STL,A,NYM,P,3,2,1,1,0,0,0,1,0,0,1,0,1,0,0,285,0.314,5.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.106,29.0,0.034,0.034,0.0,0.0,0.034,0.0,0.0,0.0,0.345,0.0,0.034,95.759
24,STL-2015-05-30,2015-05-30,STL,H,LAD,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,194,0.44,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,71.25,0.15,28.0,0.071,0.036,0.0,0.0,0.036,0.0,0.0,0.0,0.357,0.0,0.071,95.357
25,LAD-2015-06-04,2015-06-04,STL,A,LAD,P,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,288,0.22,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.167,79.833,0.15,28.0,0.071,0.036,0.0,0.0,0.036,0.0,0.0,0.0,0.357,0.0,0.071,95.286
26,COL-2015-06-09,2015-06-09,STL,A,COL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,80.333,0.139,31.0,0.065,0.032,0.0,0.0,0.032,0.0,0.0,0.0,0.323,0.0,0.097,95.355
27,STL-2015-06-16,2015-06-16,STL,H,MIN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,194,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,89.25,0.13,33.0,0.061,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.303,0.0,0.091,96.606
28,PHI-2015-06-21,2015-06-21,STL,A,PHI,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,200,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,89.25,0.125,33.0,0.061,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.333,0.0,0.061,96.545
29,STL-2015-06-27,2015-06-27,STL,H,CHC,P,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,291,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.143,89.429,0.121,35.0,0.057,0.029,0.0,0.0,0.029,0.0,0.0,0.0,0.343,0.0,0.086,96.743
