,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,PHI-2015-05-09,2015-05-09,NYM,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
1,PHI-2015-05-10,2015-05-10,NYM,A,PHI,PH,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,100,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
2,CHC-2015-05-11,2015-05-11,NYM,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
3,CHC-2015-05-12,2015-05-12,NYM,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
4,CHC-2015-05-13,2015-05-13,NYM,A,CHC,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
5,CHC-2015-05-14,2015-05-14,NYM,A,CHC,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
6,NYM-2015-05-15,2015-05-15,NYM,H,MIL,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
7,NYM-2015-05-17,2015-05-17,NYM,H,MIL,C,4,3,1,0,0,0,0,0,1,0,1,0,0,0,1,380,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
8,NYM-2015-05-18,2015-05-18,NYM,H,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
9,NYM-2015-05-20,2015-05-20,NYM,H,STL,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,190,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
10,PIT-2015-05-23,2015-05-23,NYM,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
11,PIT-2015-05-24,2015-05-24,NYM,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
12,MIL-2015-06-23,2015-06-23,NYM,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
13,MIL-2015-06-24,2015-06-24,NYM,A,MIL,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,306,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
14,NYM-2015-06-27,2015-06-27,NYM,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
15,NYM-2015-06-28,2015-06-28,NYM,H,CIN,C,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,380,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
16,NYM-2015-06-30,2015-06-30,NYM,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
17,NYM-2015-07-01,2015-07-01,NYM,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
18,NYM-2015-07-02,2015-07-02,NYM,H,CHC,C,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,285,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
19,LAD-2015-07-05,2015-07-05,NYM,A,LAD,C,5,3,2,1,0,0,0,0,2,0,0,0,0,0,0,480,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
20,SFG-2015-07-06,2015-07-06,NYM,A,SFG,C,4,4,1,1,1,0,0,2,0,0,1,0,0,0,1,384,0.304,20,0.25,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.15,0.0,0.0,91.9,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
21,NYM-2015-07-12,2015-07-12,NYM,H,ARI,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,380,0.306,24,0.208,0.042,0.0,0.0,0.083,0.0,0.0,0.042,0.167,0.0,0.0,92.583,0.227,41,0.122,0.049,0.0,0.0,0.073,0.0,0.0,0.122,0.195,0.0,0.0,94.341,0
22,STL-2015-07-18,2015-07-18,NYM,A,STL,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,388,0.32,23,0.217,0.043,0.0,0.0,0.087,0.0,0.0,0.043,0.261,0.0,0.0,91.261,0.227,45,0.133,0.044,0.0,0.0,0.067,0.0,0.0,0.111,0.222,0.0,0.0,94.4,0
23,STL-2015-07-19,2015-07-19,NYM,A,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.271,23,0.13,0.043,0.0,0.0,0.13,0.0,0.0,0.043,0.261,0.0,0.0,91.609,0.222,49,0.122,0.041,0.0,0.0,0.082,0.0,0.0,0.102,0.204,0.0,0.0,94.612,0
24,ATL-2015-09-11,2015-09-11,NYM,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.218,50,0.12,0.04,0.0,0.0,0.08,0.0,0.0,0.1,0.2,0.0,0.0,94.66,1
25,CIN-2015-09-27,2015-09-27,NYM,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.213,51,0.118,0.039,0.0,0.0,0.078,0.0,0.0,0.098,0.216,0.0,0.0,94.745,1
26,NYM-2015-10-04,2015-10-04,NYM,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.209,52,0.115,0.038,0.0,0.0,0.077,0.0,0.0,0.096,0.231,0.0,0.0,94.865,1
