,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
10,PIT-2015-05-20,2015-05-20,MIN,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.266,36,0.167,0.028,0.0,0.028,0.028,0.0,0.0,0.056,0.361,0.028,0.0,99.167,0.27,36,0.167,0.028,0.0,0.028,0.028,0.0,0.0,0.056,0.361,0.028,0.0,99.167
11,CHW-2015-05-22,2015-05-22,MIN,A,CHW,LF,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,297,0.258,37,0.162,0.027,0.0,0.027,0.027,0.0,0.0,0.054,0.351,0.027,0.0,99.135,0.263,37,0.162,0.027,0.0,0.027,0.027,0.0,0.0,0.054,0.351,0.027,0.0,99.135
12,CHW-2015-05-24,2015-05-24,MIN,A,CHW,RF,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,396,0.245,40,0.15,0.025,0.0,0.025,0.025,0.0,0.0,0.05,0.375,0.025,0.025,99.125,0.249,40,0.15,0.025,0.0,0.025,0.025,0.0,0.0,0.05,0.375,0.025,0.025,99.125
13,MIN-2015-05-25,2015-05-25,MIN,H,BOS,LF,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,408,0.263,44,0.182,0.023,0.0,0.023,0.023,0.0,0.0,0.045,0.341,0.023,0.023,99.114,0.268,44,0.182,0.023,0.0,0.023,0.023,0.0,0.0,0.045,0.341,0.023,0.023,99.114
14,MIN-2015-05-26,2015-05-26,MIN,H,BOS,RF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,306,0.279,48,0.208,0.021,0.0,0.021,0.021,0.0,0.0,0.042,0.333,0.021,0.021,99.354,0.283,48,0.208,0.021,0.0,0.021,0.021,0.0,0.0,0.042,0.333,0.021,0.021,99.354
15,MIN-2015-05-27,2015-05-27,MIN,H,BOS,LF,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,306,0.259,47,0.234,0.021,0.0,0.0,0.021,0.0,0.0,0.021,0.34,0.021,0.021,99.298,0.284,51,0.216,0.02,0.0,0.02,0.02,0.0,0.0,0.039,0.314,0.02,0.02,99.51
16,MIN-2015-05-30,2015-05-30,MIN,H,TOR,RF,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,408,0.291,37,0.189,0.027,0.0,0.027,0.027,0.0,0.0,0.027,0.351,0.0,0.027,98.568,0.309,54,0.204,0.019,0.0,0.037,0.019,0.0,0.0,0.037,0.296,0.019,0.019,99.648
17,MIN-2015-05-31,2015-05-31,MIN,H,TOR,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,408,0.351,38,0.237,0.026,0.0,0.026,0.053,0.0,0.0,0.026,0.316,0.0,0.026,98.658,0.331,58,0.224,0.017,0.0,0.034,0.034,0.0,0.0,0.034,0.293,0.017,0.017,99.81
18,BOS-2015-06-02,2015-06-02,MIN,A,BOS,LF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,312,0.338,42,0.238,0.024,0.0,0.024,0.048,0.0,0.0,0.024,0.333,0.0,0.024,98.976,0.324,62,0.226,0.016,0.0,0.032,0.032,0.0,0.0,0.032,0.306,0.016,0.016,99.952
19,BOS-2015-06-03,2015-06-03,MIN,A,BOS,RF,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,312,0.369,41,0.268,0.024,0.0,0.024,0.049,0.0,0.0,0.0,0.341,0.0,0.024,99.049,0.322,65,0.231,0.015,0.0,0.031,0.031,0.0,0.0,0.031,0.323,0.015,0.015,100.138
20,BOS-2015-06-04,2015-06-04,MIN,A,BOS,RF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,520,0.391,41,0.293,0.024,0.0,0.024,0.049,0.0,0.0,0.0,0.268,0.0,0.024,99.195,0.321,68,0.235,0.015,0.0,0.029,0.029,0.0,0.0,0.029,0.309,0.015,0.015,100.309
21,MIN-2015-06-05,2015-06-05,MIN,H,MIL,LF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,408,0.326,45,0.267,0.0,0.0,0.022,0.044,0.0,0.0,0.0,0.289,0.0,0.022,99.667,0.299,73,0.219,0.014,0.0,0.027,0.027,0.0,0.0,0.027,0.315,0.014,0.014,100.562
22,MIN-2015-06-06,2015-06-06,MIN,H,MIL,RF,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,408,0.31,45,0.267,0.0,0.0,0.022,0.022,0.0,0.0,0.0,0.267,0.0,0.022,99.667,0.295,77,0.221,0.013,0.0,0.026,0.026,0.0,0.0,0.026,0.312,0.013,0.013,100.636
23,MIN-2015-06-07,2015-06-07,MIN,H,MIL,RF,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,408,0.331,46,0.261,0.022,0.0,0.022,0.022,0.0,0.0,0.0,0.239,0.0,0.022,99.717,0.307,81,0.222,0.025,0.0,0.025,0.025,0.0,0.0,0.025,0.296,0.012,0.012,100.704
24,MIN-2015-06-08,2015-06-08,MIN,H,KCR,LF,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,408,0.33,50,0.24,0.04,0.0,0.02,0.02,0.0,0.0,0.0,0.24,0.0,0.02,99.9,0.308,85,0.212,0.035,0.0,0.024,0.024,0.0,0.0,0.024,0.294,0.012,0.012,100.765
25,MIN-2015-06-09,2015-06-09,MIN,H,KCR,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0.361,54,0.241,0.037,0.0,0.037,0.019,0.0,0.0,0.0,0.222,0.0,0.019,100.056,0.329,89,0.213,0.034,0.0,0.034,0.022,0.0,0.0,0.022,0.281,0.011,0.011,100.82
26,TEX-2015-06-12,2015-06-12,MIN,A,TEX,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,420,0.361,53,0.245,0.038,0.0,0.038,0.019,0.0,0.0,0.0,0.189,0.0,0.0,100.264,0.318,92,0.207,0.033,0.0,0.033,0.022,0.0,0.0,0.022,0.272,0.011,0.011,100.859
27,TEX-2015-06-13,2015-06-13,MIN,A,TEX,RF,5,4,1,1,1,0,0,2,1,0,1,0,0,0,0,525,0.363,57,0.246,0.035,0.0,0.035,0.035,0.0,0.0,0.0,0.175,0.0,0.0,100.596,0.321,96,0.208,0.031,0.0,0.031,0.031,0.0,0.0,0.021,0.26,0.01,0.01,101.031
28,TEX-2015-06-14,2015-06-14,MIN,A,TEX,RF,5,5,0,1,1,0,0,1,0,0,1,0,0,0,0,525,0.36,58,0.207,0.052,0.0,0.034,0.052,0.0,0.0,0.0,0.19,0.0,0.0,101.086,0.325,101,0.198,0.04,0.0,0.03,0.04,0.0,0.0,0.02,0.257,0.01,0.01,101.228
29,STL-2015-06-15,2015-06-15,MIN,A,STL,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.345,59,0.169,0.068,0.0,0.034,0.051,0.0,0.0,0.0,0.186,0.0,0.0,101.356,0.321,106,0.189,0.047,0.0,0.028,0.038,0.0,0.0,0.019,0.255,0.009,0.009,101.406
30,STL-2015-06-16,2015-06-16,MIN,A,STL,PH LF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,194,0.324,60,0.15,0.067,0.0,0.033,0.05,0.0,0.0,0.0,0.217,0.0,0.0,101.033,0.309,110,0.182,0.045,0.0,0.027,0.036,0.0,0.0,0.018,0.264,0.009,0.009,101.245
31,MIN-2015-06-17,2015-06-17,MIN,H,STL,LF,4,4,2,2,0,1,0,0,0,0,0,0,0,0,0,408,0.306,59,0.153,0.068,0.0,0.017,0.068,0.0,0.0,0.0,0.22,0.0,0.0,100.847,0.31,112,0.179,0.045,0.0,0.027,0.045,0.0,0.0,0.018,0.259,0.009,0.009,101.17
32,MIN-2015-06-18,2015-06-18,MIN,H,STL,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,408,0.326,63,0.159,0.063,0.016,0.016,0.063,0.0,0.0,0.0,0.206,0.0,0.0,100.921,0.321,116,0.181,0.043,0.009,0.026,0.043,0.0,0.0,0.017,0.25,0.009,0.009,101.198
33,MIN-2015-06-19,2015-06-19,MIN,H,CHC,RF,4,4,2,2,0,1,0,0,0,0,1,0,0,0,0,408,0.32,67,0.164,0.06,0.015,0.015,0.06,0.0,0.0,0.0,0.209,0.0,0.0,100.985,0.318,120,0.183,0.042,0.008,0.025,0.042,0.0,0.0,0.017,0.25,0.008,0.008,101.225
34,MIN-2015-06-20,2015-06-20,MIN,H,CHC,LF RF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,408,0.32,67,0.149,0.06,0.03,0.015,0.045,0.0,0.0,0.0,0.209,0.0,0.0,100.985,0.328,124,0.185,0.04,0.016,0.024,0.04,0.0,0.0,0.016,0.25,0.008,0.008,101.25
35,MIN-2015-06-21,2015-06-21,MIN,H,CHC,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,408,0.334,67,0.164,0.06,0.03,0.015,0.045,0.0,0.0,0.0,0.194,0.0,0.0,100.985,0.332,128,0.195,0.039,0.016,0.023,0.039,0.0,0.0,0.016,0.25,0.008,0.008,101.273
36,MIN-2015-06-22,2015-06-22,MIN,H,CHW,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,408,0.315,71,0.155,0.056,0.028,0.014,0.042,0.0,0.0,0.014,0.183,0.0,0.0,101.042,0.322,132,0.189,0.038,0.015,0.023,0.038,0.0,0.0,0.023,0.242,0.008,0.008,101.295
37,MIN-2015-06-23,2015-06-23,MIN,H,CHW,LF,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,408,0.31,72,0.153,0.056,0.028,0.014,0.042,0.0,0.0,0.014,0.153,0.0,0.0,100.972,0.319,136,0.191,0.037,0.015,0.022,0.037,0.0,0.0,0.022,0.235,0.007,0.007,101.316
38,MIL-2015-06-26,2015-06-26,MIN,A,MIL,LF,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,408,0.354,64,0.141,0.062,0.031,0.031,0.047,0.0,0.0,0.016,0.156,0.0,0.0,100.594,0.325,140,0.186,0.036,0.014,0.029,0.036,0.0,0.0,0.021,0.243,0.007,0.007,101.336
39,MIL-2015-06-27,2015-06-27,MIN,A,MIL,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0.321,64,0.125,0.047,0.031,0.031,0.047,0.0,0.0,0.016,0.156,0.0,0.0,100.594,0.316,144,0.181,0.035,0.014,0.028,0.035,0.0,0.0,0.021,0.236,0.007,0.007,101.354
40,MIL-2015-06-28,2015-06-28,MIN,A,MIL,CF,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,408,0.301,64,0.125,0.031,0.031,0.031,0.047,0.0,0.0,0.016,0.141,0.0,0.0,100.594,0.307,148,0.176,0.034,0.014,0.027,0.034,0.0,0.0,0.02,0.23,0.007,0.007,101.372
41,CIN-2015-06-29,2015-06-29,MIN,A,CIN,CF,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,404,0.279,64,0.125,0.031,0.031,0.016,0.062,0.0,0.0,0.016,0.172,0.0,0.0,100.594,0.31,152,0.178,0.033,0.013,0.026,0.039,0.0,0.0,0.02,0.237,0.007,0.007,101.388
42,CIN-2015-06-30,2015-06-30,MIN,A,CIN,LF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,505,0.313,65,0.154,0.031,0.031,0.015,0.077,0.0,0.0,0.015,0.169,0.0,0.0,100.554,0.318,156,0.186,0.032,0.013,0.026,0.045,0.0,0.0,0.019,0.231,0.006,0.006,101.378
43,CIN-2015-07-01,2015-07-01,MIN,A,CIN,RF,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,404,0.316,70,0.171,0.029,0.029,0.014,0.071,0.0,0.0,0.014,0.171,0.0,0.0,100.586,0.319,161,0.193,0.031,0.012,0.025,0.043,0.0,0.0,0.019,0.23,0.006,0.006,101.366
44,KCR-2015-07-02,2015-07-02,MIN,A,KCR,LF,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,408,0.298,74,0.162,0.027,0.027,0.014,0.068,0.0,0.0,0.014,0.176,0.0,0.0,100.608,0.311,165,0.188,0.03,0.012,0.024,0.042,0.0,0.0,0.018,0.23,0.006,0.006,101.358
45,KCR-2015-07-03,2015-07-03,MIN,A,KCR,LF,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,408,0.294,74,0.149,0.041,0.027,0.014,0.054,0.0,0.0,0.014,0.189,0.0,0.0,100.446,0.311,169,0.183,0.036,0.012,0.024,0.041,0.0,0.0,0.018,0.231,0.006,0.006,101.373
46,KCR-2015-07-04,2015-07-04,MIN,A,KCR,LF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,408,0.289,73,0.151,0.041,0.027,0.014,0.041,0.0,0.0,0.014,0.205,0.0,0.0,100.219,0.311,173,0.179,0.04,0.012,0.023,0.04,0.0,0.0,0.017,0.237,0.006,0.006,101.387
47,KCR-2015-07-05,2015-07-05,MIN,A,KCR,LF,4,2,0,0,0,0,0,0,1,0,1,0,1,0,0,408,0.3,72,0.181,0.028,0.028,0.014,0.042,0.0,0.0,0.014,0.194,0.0,0.0,99.986,0.315,177,0.186,0.04,0.011,0.023,0.04,0.0,0.0,0.017,0.232,0.006,0.006,101.401
48,MIN-2015-07-06,2015-07-06,MIN,H,BAL,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.314,72,0.181,0.028,0.028,0.014,0.056,0.0,0.0,0.014,0.181,0.0,0.014,100.264,0.313,181,0.182,0.039,0.011,0.022,0.044,0.0,0.0,0.017,0.232,0.006,0.011,101.414
49,MIN-2015-07-07,2015-07-07,MIN,H,BAL,RF,4,4,0,1,0,0,0,2,0,0,2,0,0,0,0,408,0.296,74,0.176,0.027,0.027,0.014,0.041,0.0,0.0,0.014,0.189,0.0,0.014,100.446,0.306,185,0.178,0.038,0.011,0.022,0.043,0.0,0.0,0.016,0.232,0.005,0.011,101.427
50,MIN-2015-07-08,2015-07-08,MIN,H,BAL,LF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,408,0.273,74,0.176,0.027,0.014,0.014,0.041,0.0,0.0,0.014,0.216,0.0,0.014,100.446,0.304,189,0.18,0.037,0.011,0.021,0.042,0.0,0.0,0.016,0.238,0.005,0.011,101.439
51,MIN-2015-07-09,2015-07-09,MIN,H,DET,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.279,74,0.162,0.041,0.014,0.014,0.041,0.0,0.0,0.014,0.216,0.0,0.014,100.446,0.305,193,0.176,0.041,0.01,0.021,0.041,0.0,0.0,0.016,0.238,0.005,0.01,101.451
52,MIN-2015-07-10,2015-07-10,MIN,H,DET,LF,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,408,0.255,71,0.155,0.042,0.0,0.014,0.042,0.0,0.0,0.014,0.211,0.0,0.014,100.38,0.303,194,0.175,0.041,0.01,0.021,0.041,0.0,0.0,0.015,0.237,0.005,0.01,101.454
53,MIN-2015-07-11,2015-07-11,MIN,H,DET,LF,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,408,0.255,71,0.155,0.042,0.0,0.014,0.042,0.0,0.0,0.014,0.197,0.0,0.014,100.38,0.306,198,0.182,0.04,0.01,0.02,0.04,0.0,0.0,0.015,0.232,0.005,0.01,101.465
54,MIN-2015-07-12,2015-07-12,MIN,H,DET,LF,4,4,1,2,0,1,0,0,0,0,1,0,0,0,0,408,0.293,71,0.197,0.042,0.0,0.014,0.042,0.0,0.0,0.0,0.197,0.0,0.014,100.38,0.313,202,0.193,0.04,0.01,0.02,0.04,0.0,0.0,0.015,0.228,0.005,0.01,101.475
55,OAK-2015-07-17,2015-07-17,MIN,A,OAK,LF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,392,0.324,63,0.222,0.048,0.016,0.0,0.048,0.0,0.0,0.0,0.206,0.0,0.016,100.175,0.32,206,0.194,0.039,0.015,0.019,0.039,0.0,0.0,0.015,0.228,0.005,0.01,101.485
56,OAK-2015-07-18,2015-07-18,MIN,A,OAK,LF RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,392,0.353,63,0.254,0.048,0.016,0.0,0.048,0.0,0.0,0.0,0.222,0.0,0.016,99.921,0.322,210,0.2,0.038,0.014,0.019,0.038,0.0,0.0,0.014,0.229,0.005,0.01,101.419
57,OAK-2015-07-19,2015-07-19,MIN,A,OAK,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,392,0.327,63,0.238,0.048,0.016,0.0,0.032,0.0,0.0,0.0,0.206,0.0,0.016,99.667,0.316,214,0.196,0.037,0.014,0.019,0.037,0.0,0.0,0.014,0.229,0.005,0.009,101.355
58,LAA-2015-07-21,2015-07-21,MIN,A,LAA,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,291,0.281,58,0.19,0.052,0.017,0.0,0.017,0.0,0.0,0.0,0.241,0.0,0.017,99.345,0.31,218,0.193,0.037,0.014,0.018,0.037,0.0,0.0,0.014,0.234,0.005,0.009,101.294
59,LAA-2015-07-22,2015-07-22,MIN,A,LAA,LF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,388,0.286,57,0.193,0.053,0.018,0.0,0.018,0.0,0.0,0.0,0.263,0.0,0.018,99.105,0.306,221,0.19,0.036,0.014,0.018,0.036,0.0,0.0,0.014,0.24,0.005,0.009,101.235
60,LAA-2015-07-23,2015-07-23,MIN,A,LAA,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,388,0.286,57,0.193,0.053,0.018,0.0,0.018,0.0,0.0,0.0,0.246,0.0,0.018,98.754,0.306,225,0.187,0.04,0.013,0.018,0.036,0.0,0.0,0.013,0.236,0.004,0.009,101.16
61,MIN-2015-07-24,2015-07-24,MIN,H,NYY,LF,4,4,3,3,3,0,0,0,0,0,0,0,0,0,0,408,0.279,57,0.211,0.035,0.018,0.0,0.018,0.0,0.0,0.0,0.228,0.0,0.018,98.404,0.305,229,0.188,0.039,0.013,0.017,0.035,0.0,0.0,0.013,0.236,0.004,0.009,101.087
62,MIN-2015-07-26,2015-07-26,MIN,H,NYY,LF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,408,0.321,53,0.189,0.094,0.019,0.0,0.0,0.0,0.0,0.0,0.226,0.0,0.0,98.132,0.316,233,0.185,0.052,0.013,0.017,0.034,0.0,0.0,0.013,0.232,0.004,0.009,101.103
63,MIN-2015-07-28,2015-07-28,MIN,H,PIT,LF,4,4,2,2,0,1,0,0,0,0,1,0,0,0,0,408,0.366,49,0.224,0.102,0.02,0.0,0.0,0.0,0.0,0.0,0.204,0.0,0.0,97.816,0.318,237,0.19,0.051,0.013,0.017,0.034,0.0,0.0,0.013,0.232,0.004,0.008,101.118
64,MIN-2015-07-29,2015-07-29,MIN,H,PIT,RF,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,408,0.391,49,0.245,0.082,0.041,0.0,0.0,0.0,0.0,0.0,0.204,0.0,0.0,97.816,0.324,241,0.191,0.05,0.017,0.017,0.033,0.0,0.0,0.012,0.232,0.004,0.008,101.133
65,MIN-2015-07-30,2015-07-30,MIN,H,SEA,LF,5,5,3,3,1,1,1,3,0,0,0,0,0,0,0,510,0.4,52,0.231,0.077,0.058,0.0,0.0,0.0,0.0,0.0,0.212,0.0,0.0,98.058,0.325,245,0.188,0.049,0.02,0.016,0.033,0.0,0.0,0.012,0.233,0.004,0.008,101.147
66,MIN-2015-07-31,2015-07-31,MIN,H,SEA,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,306,0.453,53,0.189,0.094,0.075,0.019,0.0,0.0,0.0,0.0,0.208,0.0,0.0,98.132,0.339,250,0.184,0.052,0.024,0.02,0.032,0.0,0.0,0.012,0.228,0.004,0.008,101.164
67,MIN-2015-08-01,2015-08-01,MIN,H,SEA,LF,4,2,1,0,0,0,0,0,2,1,0,0,0,0,0,408,0.41,52,0.135,0.096,0.077,0.019,0.0,0.0,0.0,0.0,0.231,0.0,0.0,98.058,0.335,253,0.182,0.051,0.024,0.02,0.032,0.0,0.0,0.012,0.229,0.004,0.008,101.174
68,MIN-2015-08-02,2015-08-02,MIN,H,SEA,RF LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,408,0.396,52,0.115,0.096,0.058,0.019,0.038,0.019,0.0,0.0,0.212,0.0,0.0,98.058,0.336,257,0.179,0.051,0.023,0.019,0.039,0.004,0.0,0.012,0.226,0.004,0.008,101.187
69,TOR-2015-08-03,2015-08-03,MIN,A,TOR,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,303,0.366,56,0.107,0.089,0.054,0.018,0.036,0.018,0.0,0.0,0.232,0.0,0.0,98.339,0.331,261,0.176,0.05,0.023,0.019,0.038,0.004,0.0,0.011,0.23,0.004,0.008,101.199
70,TOR-2015-08-04,2015-08-04,MIN,A,TOR,LF,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,303,0.347,59,0.102,0.085,0.051,0.017,0.034,0.017,0.0,0.0,0.254,0.0,0.0,98.475,0.327,264,0.174,0.049,0.023,0.019,0.038,0.004,0.0,0.011,0.235,0.004,0.008,101.197
71,TOR-2015-08-05,2015-08-05,MIN,A,TOR,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.351,62,0.097,0.097,0.048,0.016,0.032,0.016,0.0,0.0,0.258,0.0,0.0,98.597,0.328,267,0.172,0.052,0.022,0.019,0.037,0.004,0.0,0.011,0.236,0.004,0.007,101.195
72,TOR-2015-08-06,2015-08-06,MIN,A,TOR,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.329,66,0.091,0.091,0.045,0.015,0.03,0.015,0.0,0.0,0.258,0.0,0.0,98.742,0.323,271,0.17,0.052,0.022,0.018,0.037,0.004,0.0,0.011,0.236,0.004,0.007,101.192
73,CLE-2015-08-07,2015-08-07,MIN,A,CLE,LF,5,5,0,2,0,2,0,1,0,0,2,0,0,0,0,510,0.301,66,0.061,0.091,0.045,0.015,0.03,0.015,0.0,0.0,0.242,0.0,0.0,98.924,0.319,275,0.167,0.051,0.022,0.018,0.036,0.004,0.0,0.011,0.233,0.004,0.007,101.189
74,CLE-2015-08-08,2015-08-08,MIN,A,CLE,LF RF,4,4,2,2,0,0,1,1,0,0,2,0,0,0,0,408,0.346,67,0.06,0.09,0.075,0.015,0.03,0.015,0.0,0.0,0.254,0.0,0.0,99.209,0.325,280,0.164,0.05,0.029,0.018,0.036,0.004,0.0,0.011,0.236,0.004,0.007,101.204
75,CLE-2015-08-09,2015-08-09,MIN,A,CLE,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,306,0.391,67,0.075,0.09,0.075,0.03,0.03,0.015,0.0,0.0,0.254,0.0,0.0,99.448,0.331,284,0.165,0.049,0.028,0.021,0.035,0.004,0.0,0.011,0.239,0.004,0.007,101.215
76,MIN-2015-08-11,2015-08-11,MIN,H,TEX,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,408,0.391,67,0.075,0.09,0.075,0.03,0.03,0.015,0.0,0.0,0.254,0.0,0.0,99.672,0.327,287,0.164,0.049,0.028,0.021,0.035,0.003,0.0,0.01,0.244,0.003,0.007,101.223
