,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
132,COL-2015-05-20,2015-05-20,COL,H,PHI,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.301,215.0,0.116,0.051,0.014,0.037,0.037,0.0,0.0,0.042,0.349,0.0,0.009,106.642,1
133,COL-2015-05-21,2015-05-21,COL,H,PHI,LF,4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,464,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.297,215.0,0.112,0.051,0.014,0.037,0.037,0.0,0.0,0.042,0.349,0.0,0.009,106.633,1
134,COL-2015-05-22,2015-05-22,COL,H,SFG,PH,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,116,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.305,217.0,0.115,0.055,0.014,0.037,0.037,0.0,0.0,0.041,0.346,0.0,0.009,106.7,1
135,COL-2015-05-23,2015-05-23,COL,H,SFG,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.309,217.0,0.12,0.055,0.014,0.037,0.037,0.0,0.0,0.041,0.341,0.0,0.009,106.779,1
136,COL-2015-05-23,2015-05-23,COL,H,SFG,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.309,217.0,0.12,0.055,0.014,0.037,0.037,0.0,0.0,0.041,0.341,0.0,0.009,106.779,1
137,COL-2015-05-23,2015-05-23,COL,H,SFG,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.309,217.0,0.12,0.055,0.014,0.037,0.037,0.0,0.0,0.041,0.341,0.0,0.009,106.779,1
138,COL-2015-05-23,2015-05-23,COL,H,SFG,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.309,217.0,0.12,0.055,0.014,0.037,0.037,0.0,0.0,0.041,0.341,0.0,0.009,106.779,1
139,COL-2015-05-23,2015-05-23,COL,H,SFG,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.309,217.0,0.12,0.055,0.014,0.037,0.037,0.0,0.0,0.041,0.341,0.0,0.009,106.779,1
140,COL-2015-05-23,2015-05-23,COL,H,SFG,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.309,217.0,0.12,0.055,0.014,0.037,0.037,0.0,0.0,0.041,0.341,0.0,0.009,106.779,1
141,COL-2015-05-23,2015-05-23,COL,H,SFG,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.309,217.0,0.12,0.055,0.014,0.037,0.037,0.0,0.0,0.041,0.341,0.0,0.009,106.779,1
