,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,CIN-2014-09-09,2014-09-09,STL,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,CIN-2014-09-10,2014-09-10,STL,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,STL-2014-09-18,2014-09-18,STL,H,MIL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,STL-2014-09-21,2014-09-21,STL,H,CIN,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,CHC-2014-09-24,2014-09-24,STL,A,CHC,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,ARI-2014-09-28,2014-09-28,STL,A,ARI,RF LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,STL-2015-07-03,2015-07-03,STL,H,SDP,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,67.333
7,STL-2015-07-04,2015-07-04,STL,H,SDP,CF,4,4,2,1,1,0,0,0,0,0,1,0,0,0,0,388,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,82.167
8,STL-2015-07-05,2015-07-05,STL,H,SDP,CF,4,4,1,2,1,0,1,3,0,0,0,0,0,0,0,388,0.179,8.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,84.875,0.143,10.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,88.1
9,CHC-2015-07-06,2015-07-06,STL,A,CHC,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.416,12.0,0.0,0.167,0.0,0.083,0.0,0.0,0.0,0.0,0.083,0.0,0.0,88.917,0.362,14.0,0.0,0.143,0.0,0.071,0.0,0.0,0.0,0.0,0.214,0.0,0.0,90.643
10,CHC-2015-07-07,2015-07-07,STL,A,CHC,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,400,0.305,16.0,0.0,0.125,0.0,0.062,0.0,0.0,0.0,0.0,0.125,0.0,0.0,91.688,0.277,18.0,0.0,0.111,0.0,0.056,0.0,0.0,0.0,0.0,0.222,0.0,0.0,92.722
11,CHC-2015-07-07,2015-07-07,STL,A,CHC,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,400,0.305,16.0,0.0,0.125,0.0,0.062,0.0,0.0,0.0,0.0,0.125,0.0,0.0,91.688,0.277,18.0,0.0,0.111,0.0,0.056,0.0,0.0,0.0,0.0,0.222,0.0,0.0,92.722
12,CHC-2015-07-07,2015-07-07,STL,A,CHC,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,400,0.305,16.0,0.0,0.125,0.0,0.062,0.0,0.0,0.0,0.0,0.125,0.0,0.0,91.688,0.277,18.0,0.0,0.111,0.0,0.056,0.0,0.0,0.0,0.0,0.222,0.0,0.0,92.722
13,CHC-2015-07-07,2015-07-07,STL,A,CHC,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,400,0.305,16.0,0.0,0.125,0.0,0.062,0.0,0.0,0.0,0.0,0.125,0.0,0.0,91.688,0.277,18.0,0.0,0.111,0.0,0.056,0.0,0.0,0.0,0.0,0.222,0.0,0.0,92.722
14,CHC-2015-07-07,2015-07-07,STL,A,CHC,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,400,0.305,16.0,0.0,0.125,0.0,0.062,0.0,0.0,0.0,0.0,0.125,0.0,0.0,91.688,0.277,18.0,0.0,0.111,0.0,0.056,0.0,0.0,0.0,0.0,0.222,0.0,0.0,92.722
15,CHC-2015-07-07,2015-07-07,STL,A,CHC,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,400,0.305,16.0,0.0,0.125,0.0,0.062,0.0,0.0,0.0,0.0,0.125,0.0,0.0,91.688,0.277,18.0,0.0,0.111,0.0,0.056,0.0,0.0,0.0,0.0,0.222,0.0,0.0,92.722
16,CHC-2015-07-07,2015-07-07,STL,A,CHC,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,400,0.305,16.0,0.0,0.125,0.0,0.062,0.0,0.0,0.0,0.0,0.125,0.0,0.0,91.688,0.277,18.0,0.0,0.111,0.0,0.056,0.0,0.0,0.0,0.0,0.222,0.0,0.0,92.722
17,CHC-2015-07-07,2015-07-07,STL,A,CHC,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,400,0.305,16.0,0.0,0.125,0.0,0.062,0.0,0.0,0.0,0.0,0.125,0.0,0.0,91.688,0.277,18.0,0.0,0.111,0.0,0.056,0.0,0.0,0.0,0.0,0.222,0.0,0.0,92.722
18,CHC-2015-07-07,2015-07-07,STL,A,CHC,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,400,0.305,16.0,0.0,0.125,0.0,0.062,0.0,0.0,0.0,0.0,0.125,0.0,0.0,91.688,0.277,18.0,0.0,0.111,0.0,0.056,0.0,0.0,0.0,0.0,0.222,0.0,0.0,92.722
19,CHC-2015-07-07,2015-07-07,STL,A,CHC,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,400,0.305,16.0,0.0,0.125,0.0,0.062,0.0,0.0,0.0,0.0,0.125,0.0,0.0,91.688,0.277,18.0,0.0,0.111,0.0,0.056,0.0,0.0,0.0,0.0,0.222,0.0,0.0,92.722
20,CHC-2015-07-07,2015-07-07,STL,A,CHC,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,400,0.305,16.0,0.0,0.125,0.0,0.062,0.0,0.0,0.0,0.0,0.125,0.0,0.0,91.688,0.277,18.0,0.0,0.111,0.0,0.056,0.0,0.0,0.0,0.0,0.222,0.0,0.0,92.722
21,CHC-2015-07-07,2015-07-07,STL,A,CHC,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,400,0.305,16.0,0.0,0.125,0.0,0.062,0.0,0.0,0.0,0.0,0.125,0.0,0.0,91.688,0.277,18.0,0.0,0.111,0.0,0.056,0.0,0.0,0.0,0.0,0.222,0.0,0.0,92.722
22,CHC-2015-07-07,2015-07-07,STL,A,CHC,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,400,0.305,16.0,0.0,0.125,0.0,0.062,0.0,0.0,0.0,0.0,0.125,0.0,0.0,91.688,0.277,18.0,0.0,0.111,0.0,0.056,0.0,0.0,0.0,0.0,0.222,0.0,0.0,92.722
23,CHC-2015-07-07,2015-07-07,STL,A,CHC,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,400,0.305,16.0,0.0,0.125,0.0,0.062,0.0,0.0,0.0,0.0,0.125,0.0,0.0,91.688,0.277,18.0,0.0,0.111,0.0,0.056,0.0,0.0,0.0,0.0,0.222,0.0,0.0,92.722
24,CHC-2015-07-07,2015-07-07,STL,A,CHC,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,400,0.305,16.0,0.0,0.125,0.0,0.062,0.0,0.0,0.0,0.0,0.125,0.0,0.0,91.688,0.277,18.0,0.0,0.111,0.0,0.056,0.0,0.0,0.0,0.0,0.222,0.0,0.0,92.722
25,CHC-2015-07-07,2015-07-07,STL,A,CHC,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,400,0.305,16.0,0.0,0.125,0.0,0.062,0.0,0.0,0.0,0.0,0.125,0.0,0.0,91.688,0.277,18.0,0.0,0.111,0.0,0.056,0.0,0.0,0.0,0.0,0.222,0.0,0.0,92.722
26,CHC-2015-07-08,2015-07-08,STL,A,CHC,CF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,500,0.297,24.0,0.042,0.083,0.0,0.042,0.083,0.0,0.0,0.0,0.125,0.0,0.0,94.458,0.28,34.0,0.059,0.059,0.0,0.029,0.118,0.0,0.0,0.0,0.176,0.0,0.0,96.147
27,PIT-2015-07-10,2015-07-10,STL,A,PIT,CF,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,392,0.269,29.0,0.034,0.069,0.0,0.034,0.103,0.0,0.0,0.0,0.138,0.0,0.0,95.414,0.261,39.0,0.051,0.051,0.0,0.026,0.128,0.0,0.0,0.0,0.179,0.0,0.0,96.641
28,PIT-2015-07-11,2015-07-11,STL,A,PIT,CF LF,6,5,0,1,1,0,0,0,1,1,1,0,0,0,0,588,0.302,33.0,0.061,0.091,0.0,0.03,0.091,0.0,0.0,0.0,0.152,0.0,0.0,95.727,0.288,43.0,0.07,0.07,0.0,0.023,0.116,0.0,0.0,0.0,0.186,0.0,0.0,96.767
29,PIT-2015-07-12,2015-07-12,STL,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.313,39.0,0.051,0.103,0.0,0.026,0.103,0.026,0.0,0.0,0.154,0.0,0.0,96.077,0.3,49.0,0.061,0.082,0.0,0.02,0.122,0.02,0.0,0.0,0.184,0.0,0.0,96.918
30,STL-2015-07-17,2015-07-17,STL,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.305,40.0,0.05,0.1,0.0,0.025,0.1,0.025,0.0,0.0,0.15,0.0,0.0,96.125,0.293,50.0,0.06,0.08,0.0,0.02,0.12,0.02,0.0,0.0,0.18,0.0,0.0,96.94
31,STL-2015-07-18,2015-07-18,STL,H,NYM,PH LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,97,0.297,41.0,0.049,0.098,0.0,0.024,0.098,0.024,0.0,0.0,0.146,0.0,0.0,96.146,0.287,51.0,0.059,0.078,0.0,0.02,0.118,0.02,0.0,0.0,0.176,0.0,0.0,96.941
32,STL-2015-07-19,2015-07-19,STL,H,NYM,LF,8,7,0,1,0,0,0,0,1,0,3,0,0,0,0,776,0.29,42.0,0.048,0.095,0.0,0.024,0.095,0.024,0.0,0.0,0.143,0.0,0.0,96.167,0.282,52.0,0.058,0.077,0.0,0.019,0.115,0.019,0.0,0.0,0.173,0.0,0.0,96.942
33,STL-2015-08-17,2015-08-17,STL,H,SFG,CF LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,60.0,0.067,0.067,0.0,0.017,0.117,0.017,0.0,0.0,0.2,0.0,0.0,96.95
34,STL-2015-08-18,2015-08-18,STL,H,SFG,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,72.75,0.257,63.0,0.063,0.063,0.0,0.016,0.111,0.016,0.0,0.0,0.206,0.0,0.0,96.952
35,STL-2015-08-19,2015-08-19,STL,H,SFG,CF LF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,388,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,83.143,0.245,66.0,0.061,0.061,0.0,0.015,0.106,0.015,0.0,0.0,0.212,0.0,0.0,96.955
36,SDP-2015-08-21,2015-08-21,STL,A,SDP,CF,4,4,1,2,0,1,0,1,0,0,1,0,0,0,0,380,0.157,11.0,0.091,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.273,0.0,0.0,88.182,0.254,70.0,0.071,0.057,0.0,0.014,0.114,0.014,0.0,0.0,0.214,0.0,0.0,96.957
37,SDP-2015-08-22,2015-08-22,STL,A,SDP,CF LF,4,4,0,3,1,0,0,0,0,0,1,0,0,0,0,380,0.289,15.0,0.133,0.0,0.067,0.0,0.067,0.0,0.0,0.0,0.267,0.0,0.0,90.0,0.275,74.0,0.081,0.054,0.014,0.014,0.108,0.014,0.0,0.0,0.216,0.0,0.0,96.851
38,SDP-2015-08-23,2015-08-23,STL,A,SDP,CF LF,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,475,0.392,19.0,0.211,0.053,0.053,0.0,0.053,0.0,0.0,0.0,0.263,0.0,0.0,91.053,0.3,78.0,0.103,0.064,0.013,0.013,0.103,0.013,0.0,0.0,0.218,0.0,0.0,96.756
39,ARI-2015-08-24,2015-08-24,STL,A,ARI,CF,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,525,0.337,24.0,0.167,0.042,0.042,0.0,0.083,0.0,0.0,0.0,0.25,0.0,0.0,91.875,0.29,83.0,0.096,0.06,0.012,0.012,0.108,0.012,0.0,0.0,0.217,0.0,0.0,96.651
40,ARI-2015-08-25,2015-08-25,STL,A,ARI,CF LF,6,5,3,3,0,1,0,0,1,0,0,0,0,0,0,630,0.308,29.0,0.172,0.034,0.034,0.0,0.069,0.0,0.0,0.0,0.207,0.0,0.0,94.138,0.284,88.0,0.102,0.057,0.011,0.011,0.102,0.011,0.0,0.0,0.205,0.0,0.0,97.125
