,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
159,SEA-2015-04-06,2015-04-06,SEA,H,LAA,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.378,655.0,0.139,0.047,0.003,0.058,0.078,0.012,0.008,0.026,0.208,0.008,0.0,101.107,1
160,SEA-2015-04-07,2015-04-07,SEA,H,LAA,RF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.375,655.0,0.136,0.047,0.003,0.058,0.078,0.012,0.008,0.026,0.208,0.008,0.0,101.076,1
161,SEA-2015-04-08,2015-04-08,SEA,H,LAA,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.373,653.0,0.136,0.046,0.003,0.058,0.077,0.012,0.008,0.026,0.207,0.008,0.0,101.054,1
162,OAK-2015-04-10,2015-04-10,SEA,A,OAK,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,392,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.373,653.0,0.136,0.046,0.003,0.058,0.077,0.012,0.008,0.026,0.205,0.008,0.0,101.023,1
163,OAK-2015-04-11,2015-04-11,SEA,A,OAK,RF,5,5,1,3,0,0,1,3,0,0,1,0,0,0,0,490,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.371,653.0,0.136,0.044,0.003,0.058,0.077,0.012,0.008,0.026,0.204,0.008,0.0,100.998,1
164,OAK-2015-04-12,2015-04-12,SEA,A,OAK,RF,5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,490,0.235,21.0,0.143,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.095,0.0,0.0,92.286,0.375,653.0,0.138,0.044,0.003,0.06,0.075,0.012,0.008,0.025,0.205,0.008,0.0,100.968,0
165,LAD-2015-04-13,2015-04-13,SEA,A,LAD,RF,4,4,2,2,0,0,2,3,0,0,1,0,0,0,0,384,0.298,26.0,0.115,0.0,0.0,0.077,0.038,0.0,0.0,0.0,0.115,0.0,0.0,93.385,0.376,658.0,0.137,0.044,0.003,0.061,0.076,0.012,0.008,0.024,0.205,0.008,0.0,100.945,0
166,LAD-2015-04-14,2015-04-14,SEA,A,LAD,RF,5,3,2,1,0,0,1,1,2,0,1,0,0,0,0,480,0.4,30.0,0.1,0.0,0.0,0.133,0.033,0.0,0.0,0.0,0.133,0.0,0.0,93.733,0.38,657.0,0.135,0.043,0.003,0.064,0.076,0.012,0.008,0.024,0.205,0.008,0.0,100.907,0
167,LAD-2015-04-15,2015-04-15,SEA,A,LAD,RF,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,384,0.442,35.0,0.086,0.0,0.0,0.143,0.086,0.0,0.0,0.0,0.143,0.0,0.0,94.057,0.383,662.0,0.134,0.042,0.003,0.065,0.079,0.012,0.008,0.024,0.205,0.008,0.0,100.87,0
168,SEA-2015-04-17,2015-04-17,SEA,H,TEX,RF,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,384,0.491,39.0,0.103,0.0,0.0,0.154,0.103,0.0,0.0,0.0,0.128,0.0,0.0,94.256,0.387,662.0,0.136,0.042,0.003,0.066,0.079,0.012,0.008,0.024,0.205,0.008,0.0,100.834,0
