,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
10,LAD-2021-04-24,2021-04-24,LAD,H,SDP,PH RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.327,26,0.154,0.038,0.0,0.038,0.038,0.0,0.038,0.0,0.231,0.0,0.0,92.769,0.327,26,0.154,0.038,0.0,0.038,0.038,0.0,0.038,0.0,0.231,0.0,0.0,92.769
11,LAD-2021-04-25,2021-04-25,LAD,H,SDP,RF,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,388,0.315,27,0.148,0.037,0.0,0.037,0.037,0.0,0.037,0.0,0.259,0.0,0.0,92.926,0.314,27,0.148,0.037,0.0,0.037,0.037,0.0,0.037,0.0,0.259,0.0,0.0,92.926
12,LAD-2021-04-26,2021-04-26,LAD,H,CIN,LF,5,4,0,0,0,0,0,0,0,0,3,1,0,0,0,485,0.297,31,0.129,0.032,0.0,0.032,0.032,0.0,0.065,0.0,0.29,0.0,0.0,93.452,0.297,31,0.129,0.032,0.0,0.032,0.032,0.0,0.065,0.0,0.29,0.0,0.0,93.452
13,LAD-2021-04-28,2021-04-28,LAD,H,CIN,RF,4,3,1,1,0,0,0,0,1,1,0,0,0,0,1,388,0.275,36,0.111,0.028,0.0,0.028,0.028,0.0,0.083,0.0,0.333,0.0,0.0,93.944,0.275,36,0.111,0.028,0.0,0.028,0.028,0.0,0.083,0.0,0.333,0.0,0.0,93.944
14,LAD-2021-05-11,2021-05-11,LAD,H,SEA,PH LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.275,22,0.136,0.0,0.0,0.0,0.045,0.045,0.136,0.045,0.364,0.0,0.0,92.591,0.295,40,0.125,0.025,0.0,0.025,0.05,0.025,0.075,0.025,0.3,0.0,0.0,94.25
15,LAD-2021-05-12,2021-05-12,LAD,H,SEA,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,23,0.13,0.0,0.0,0.0,0.043,0.043,0.13,0.043,0.391,0.0,0.0,92.783,0.288,41,0.122,0.024,0.0,0.024,0.049,0.024,0.073,0.024,0.317,0.0,0.0,94.317
16,LAD-2021-05-14,2021-05-14,LAD,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.215,16,0.062,0.0,0.0,0.0,0.062,0.062,0.125,0.062,0.438,0.0,0.0,90.938,0.288,41,0.122,0.024,0.0,0.024,0.049,0.024,0.073,0.024,0.317,0.0,0.0,94.317
17,LAD-2021-05-15,2021-05-15,LAD,H,MIA,LF,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,194,0.215,16,0.062,0.0,0.0,0.0,0.062,0.062,0.125,0.062,0.375,0.0,0.0,90.938,0.28,42,0.119,0.024,0.0,0.024,0.048,0.024,0.071,0.024,0.31,0.0,0.0,94.381
18,LAD-2021-05-16,2021-05-16,LAD,H,MIA,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.251,14,0.071,0.0,0.0,0.0,0.071,0.071,0.143,0.071,0.286,0.0,0.0,90.071,0.284,44,0.114,0.023,0.0,0.023,0.045,0.023,0.091,0.023,0.295,0.0,0.0,94.5
19,LAD-2021-05-17,2021-05-17,LAD,H,ARI,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,13,0.077,0.0,0.0,0.0,0.077,0.077,0.077,0.077,0.231,0.0,0.0,89.538,0.26,48,0.104,0.021,0.0,0.021,0.042,0.021,0.083,0.021,0.312,0.0,0.0,94.708
20,LAD-2021-05-18,2021-05-18,LAD,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.208,13,0.077,0.0,0.0,0.0,0.077,0.077,0.077,0.077,0.231,0.0,0.0,89.538,0.26,48,0.104,0.021,0.0,0.021,0.042,0.021,0.083,0.021,0.312,0.0,0.0,94.708
21,LAD-2021-05-19,2021-05-19,LAD,H,ARI,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.08,10,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.4,0.0,0.0,87.3,0.254,49,0.102,0.02,0.0,0.02,0.041,0.02,0.082,0.02,0.327,0.0,0.0,94.755
22,LAD-2021-05-20,2021-05-20,LAD,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.16,11,0.091,0.0,0.0,0.0,0.0,0.0,0.091,0.0,0.364,0.0,0.0,88.182,0.267,50,0.12,0.02,0.0,0.02,0.04,0.02,0.08,0.02,0.32,0.0,0.0,94.8
23,LAD-2021-06-12,2021-06-12,LAD,H,TEX,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,51,0.118,0.02,0.0,0.02,0.039,0.02,0.078,0.02,0.314,0.0,0.0,94.843
24,LAD-2021-06-13,2021-06-13,LAD,H,TEX,RF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,388,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,51,0.118,0.02,0.0,0.02,0.039,0.02,0.078,0.02,0.314,0.0,0.0,94.843
25,LAD-2021-06-15,2021-06-15,LAD,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,77.6,0.259,55,0.127,0.018,0.0,0.018,0.036,0.018,0.073,0.018,0.327,0.0,0.0,95.0
26,LAD-2021-06-16,2021-06-16,LAD,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.176,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,80.833,0.254,56,0.125,0.018,0.0,0.018,0.036,0.018,0.071,0.018,0.339,0.0,0.0,95.036
27,LAD-2021-07-24,2021-07-24,LAD,H,COL,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,57,0.123,0.018,0.0,0.018,0.035,0.018,0.07,0.018,0.351,0.0,0.0,95.07
28,LAD-2021-07-25,2021-07-25,LAD,H,COL,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,291,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75,0.236,60,0.117,0.017,0.0,0.017,0.033,0.017,0.067,0.017,0.333,0.0,0.0,95.167
29,SFG-2021-07-27,2021-07-27,LAD,A,SFG,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,291,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,83.143,0.225,63,0.111,0.016,0.0,0.016,0.032,0.016,0.063,0.016,0.349,0.0,0.0,95.254
30,COL-2021-09-21,2021-09-21,LAD,A,COL,RF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,452,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,66,0.121,0.015,0.0,0.015,0.03,0.015,0.061,0.015,0.333,0.0,0.0,95.333
31,COL-2021-09-22,2021-09-22,LAD,A,COL,RF,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,339,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,90.4,0.228,70,0.129,0.014,0.0,0.014,0.029,0.014,0.057,0.014,0.343,0.0,0.0,96.343
32,COL-2021-09-23,2021-09-23,LAD,A,COL,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412,8,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.375,0.0,0.0,98.875,0.246,73,0.123,0.014,0.0,0.027,0.027,0.014,0.055,0.014,0.342,0.0,0.0,97.027
