,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,CHW-2019-05-14,2019-05-14,CLE,A,CHW,LF,4,3,1,0,0,0,0,0,0,0,3,1,0,0,0,396,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
1,CLE-2019-05-16,2019-05-16,CLE,H,BAL,PR LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,100,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
2,CLE-2019-05-18,2019-05-18,CLE,H,BAL,CF,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,300,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
3,CLE-2019-05-19,2019-05-19,CLE,H,BAL,RF,4,3,2,2,1,0,0,1,1,0,0,0,0,0,0,400,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
4,CLE-2019-05-20,2019-05-20,CLE,H,OAK,LF RF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,400,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
5,CLE-2019-05-21,2019-05-21,CLE,H,OAK,RF LF,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,400,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
6,CLE-2019-05-22,2019-05-22,CLE,H,OAK,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,400,0.374,21,0.095,0.143,0.0,0.0,0.095,0.0,0.048,0.0,0.19,0.0,0.0,95.048,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
7,CLE-2019-05-23,2019-05-23,CLE,H,TBR,LF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,200,0.312,25,0.08,0.12,0.0,0.0,0.08,0.0,0.04,0.04,0.2,0.0,0.0,95.84,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
8,CLE-2019-05-26,2019-05-26,CLE,H,TBR,LF,5,4,1,2,0,0,1,1,0,0,1,1,0,0,0,500,0.322,27,0.111,0.111,0.0,0.0,0.074,0.0,0.037,0.037,0.185,0.0,0.0,96.148,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
9,BOS-2019-05-27,2019-05-27,CLE,A,BOS,RF,5,4,3,2,0,0,0,0,1,0,0,0,0,0,0,525,0.384,32,0.125,0.094,0.0,0.031,0.062,0.0,0.062,0.031,0.188,0.0,0.0,96.75,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
10,BOS-2019-05-28,2019-05-28,CLE,A,BOS,CF,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,525,0.398,37,0.162,0.081,0.0,0.027,0.081,0.0,0.054,0.027,0.162,0.0,0.0,97.865,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
11,BOS-2019-05-29,2019-05-29,CLE,A,BOS,RF,6,6,2,3,0,0,0,0,0,0,2,0,0,0,0,630,0.37,42,0.167,0.071,0.0,0.024,0.071,0.0,0.048,0.024,0.143,0.0,0.0,98.714,0.377,42,0.167,0.071,0.0,0.024,0.071,0.0,0.048,0.024,0.143,0.0,0.0,98.714,0
12,CHW-2019-05-30,2019-05-30,CLE,A,CHW,CF,5,4,0,0,0,0,0,0,0,0,3,1,0,0,0,495,0.379,48,0.208,0.062,0.0,0.021,0.062,0.0,0.042,0.021,0.167,0.0,0.0,99.5,0.385,48,0.208,0.062,0.0,0.021,0.062,0.0,0.042,0.021,0.167,0.0,0.0,99.5,0
13,CHW-2019-06-01,2019-06-01,CLE,A,CHW,RF,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,396,0.356,53,0.189,0.057,0.0,0.019,0.057,0.0,0.057,0.019,0.208,0.0,0.0,99.453,0.362,53,0.189,0.057,0.0,0.019,0.057,0.0,0.057,0.019,0.208,0.0,0.0,99.453,0
14,CHW-2019-06-02,2019-06-02,CLE,A,CHW,RF CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,396,0.331,57,0.175,0.053,0.0,0.018,0.053,0.0,0.053,0.018,0.228,0.0,0.0,99.421,0.336,57,0.175,0.053,0.0,0.018,0.053,0.0,0.053,0.018,0.228,0.0,0.0,99.421,0
15,CLE-2019-06-04,2019-06-04,CLE,H,MIN,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.333,57,0.193,0.053,0.0,0.018,0.053,0.0,0.035,0.018,0.193,0.0,0.0,99.421,0.328,61,0.18,0.049,0.0,0.016,0.049,0.0,0.049,0.016,0.23,0.0,0.0,99.393,0
16,CLE-2019-06-05,2019-06-05,CLE,H,MIN,CF,5,3,0,1,0,0,0,0,1,0,0,0,1,0,0,500,0.311,61,0.18,0.049,0.0,0.016,0.049,0.0,0.033,0.016,0.197,0.0,0.0,99.459,0.308,65,0.169,0.046,0.0,0.015,0.046,0.0,0.046,0.015,0.231,0.0,0.0,99.431,0
17,CLE-2019-06-06,2019-06-06,CLE,H,MIN,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,100,0.321,65,0.185,0.046,0.0,0.015,0.062,0.0,0.031,0.015,0.185,0.0,0.015,99.492,0.313,70,0.171,0.043,0.0,0.014,0.057,0.0,0.043,0.014,0.214,0.0,0.014,99.471,0
18,CLE-2019-06-07,2019-06-07,CLE,H,NYY,LF,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,400,0.346,66,0.182,0.045,0.0,0.03,0.061,0.0,0.03,0.015,0.182,0.0,0.015,99.5,0.337,71,0.169,0.042,0.0,0.028,0.056,0.0,0.042,0.014,0.211,0.0,0.014,99.479,0
19,CLE-2019-06-08,2019-06-08,CLE,H,NYY,LF,4,4,1,2,1,0,1,2,0,0,1,0,0,0,0,400,0.338,67,0.209,0.03,0.0,0.03,0.045,0.0,0.03,0.015,0.194,0.0,0.015,99.507,0.343,75,0.187,0.04,0.0,0.027,0.053,0.0,0.04,0.013,0.213,0.0,0.013,99.507,0
20,CLE-2019-06-09,2019-06-09,CLE,H,NYY,LF CF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,500,0.344,67,0.194,0.03,0.0,0.045,0.03,0.0,0.03,0.015,0.209,0.0,0.015,99.507,0.368,79,0.177,0.051,0.0,0.038,0.051,0.0,0.038,0.013,0.215,0.0,0.013,99.532,0
21,CLE-2019-06-11,2019-06-11,CLE,H,CIN,LF,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,500,0.341,64,0.203,0.016,0.0,0.047,0.031,0.0,0.031,0.016,0.219,0.0,0.016,99.484,0.356,84,0.179,0.048,0.0,0.036,0.048,0.0,0.036,0.012,0.214,0.0,0.012,99.56,0
