,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,DET-2016-08-30,2016-08-30,DET,H,CHW,3B,4,4,1,2,1,0,0,2,0,0,0,0,0,0,0,400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DET-2016-08-31,2016-08-31,DET,H,CHW,CF,4,4,2,2,2,0,0,0,0,0,1,0,0,0,0,400,0.53,5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.534,5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
2,KCR-2016-09-02,2016-09-02,DET,A,KCR,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,404,0.576,9,0.111,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,88.889,0.581,9,0.111,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,88.889
3,KCR-2016-09-03,2016-09-03,DET,A,KCR,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384,13,0.077,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,0.0,92.615,0.387,13,0.077,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,0.0,92.615
4,CHW-2016-09-05,2016-09-05,DET,A,CHW,3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,297,0.384,13,0.077,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,0.0,92.615,0.387,13,0.077,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,0.0,92.615
5,CHW-2016-09-06,2016-09-06,DET,A,CHW,PH 3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.307,16,0.062,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,93.812,0.31,16,0.062,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,93.812
6,DET-2016-09-10,2016-09-10,DET,H,BAL,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.288,17,0.059,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.412,0.0,0.0,94.118,0.291,17,0.059,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.412,0.0,0.0,94.118
7,DET-2016-09-12,2016-09-12,DET,H,MIN,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,19,0.053,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.0,0.0,94.737,0.258,19,0.053,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.0,0.0,94.737
8,DET-2016-09-15,2016-09-15,DET,H,MIN,CF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,200,0.256,19,0.053,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.0,0.0,94.737,0.258,19,0.053,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.0,0.0,94.737
9,MIN-2016-09-20,2016-09-20,DET,A,MIN,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,408,0.21,17,0.059,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.471,0.0,0.0,94.118,0.276,21,0.095,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.0,0.0,95.238
