,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,COL-2019-08-13,2019-08-13,COL,H,ARI,C,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,452,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
1,COL-2019-08-18,2019-08-18,COL,H,MIA,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,226,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
2,ARI-2019-08-21,2019-08-21,COL,A,ARI,C,4,3,0,2,1,0,0,1,0,0,0,0,0,1,0,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
3,STL-2019-08-23,2019-08-23,COL,A,STL,C,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,380,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
4,COL-2019-08-26,2019-08-26,COL,H,ATL,C,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,339,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
5,COL-2019-08-29,2019-08-29,COL,H,PIT,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,452,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
6,COL-2019-08-30,2019-08-30,COL,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,113,0.315,22,0.045,0.091,0.0,0.045,0.091,0.0,0.0,0.0,0.227,0.045,0.0,102.409,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
7,COL-2019-08-31,2019-08-31,COL,H,PIT,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,452,0.301,23,0.043,0.087,0.0,0.043,0.087,0.0,0.0,0.0,0.261,0.043,0.0,102.87,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
8,LAD-2019-09-02,2019-09-02,COL,A,LAD,C,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,97,0.255,27,0.037,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.333,0.037,0.0,104.37,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
9,SDP-2019-09-06,2019-09-06,COL,A,SDP,C,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,384,0.204,24,0.042,0.083,0.0,0.0,0.083,0.0,0.0,0.0,0.375,0.042,0.0,102.625,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
