,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
70,OAK-2015-04-06,2015-04-06,OAK,H,TEX,3B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,392,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.338,256.0,0.156,0.035,0.0,0.047,0.055,0.0,0.02,0.0,0.176,0.008,0.0,101.477,1
71,OAK-2015-04-07,2015-04-07,OAK,H,TEX,3B,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,392,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.336,260.0,0.158,0.035,0.0,0.046,0.054,0.0,0.019,0.0,0.177,0.008,0.0,101.423,1
72,OAK-2015-04-08,2015-04-08,OAK,H,TEX,3B,5,5,1,3,1,0,0,0,0,0,0,0,0,0,0,490,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.336,260.0,0.158,0.035,0.0,0.046,0.054,0.0,0.019,0.0,0.185,0.008,0.0,101.362,1
73,OAK-2015-04-09,2015-04-09,OAK,H,TEX,3B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,294,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.338,261.0,0.165,0.038,0.0,0.042,0.054,0.0,0.019,0.0,0.18,0.008,0.0,101.287,1
74,OAK-2015-04-10,2015-04-10,OAK,H,SEA,3B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,490,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.343,260.0,0.169,0.038,0.0,0.042,0.054,0.0,0.019,0.0,0.177,0.008,0.0,101.238,1
75,OAK-2015-04-11,2015-04-11,OAK,H,SEA,3B,5,3,0,1,1,0,0,1,1,1,0,0,1,0,0,490,0.26,22.0,0.182,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.318,0.0,0.0,93.545,0.343,262.0,0.168,0.038,0.0,0.042,0.057,0.0,0.019,0.0,0.179,0.008,0.0,101.168,0
76,OAK-2015-04-12,2015-04-12,OAK,H,SEA,3B,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,490,0.309,27.0,0.148,0.074,0.0,0.0,0.074,0.037,0.0,0.0,0.259,0.0,0.037,94.37,0.351,262.0,0.168,0.042,0.0,0.042,0.057,0.004,0.019,0.0,0.176,0.008,0.004,101.092,0
77,HOU-2015-04-13,2015-04-13,OAK,A,HOU,3B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,388,0.316,32.0,0.188,0.062,0.0,0.0,0.062,0.031,0.0,0.0,0.25,0.0,0.031,94.938,0.346,262.0,0.172,0.042,0.0,0.038,0.057,0.004,0.019,0.0,0.179,0.008,0.004,101.015,0
78,HOU-2015-04-14,2015-04-14,OAK,A,HOU,3B,4,3,1,0,0,0,0,0,0,0,0,1,0,0,1,388,0.341,36.0,0.167,0.056,0.0,0.028,0.056,0.028,0.0,0.0,0.25,0.0,0.028,95.167,0.349,266.0,0.169,0.041,0.0,0.041,0.056,0.004,0.019,0.0,0.18,0.008,0.004,100.955,0
79,HOU-2015-04-15,2015-04-15,OAK,A,HOU,3B,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,388,0.323,40.0,0.15,0.05,0.0,0.025,0.05,0.025,0.025,0.025,0.225,0.0,0.025,95.35,0.345,265.0,0.17,0.042,0.0,0.038,0.057,0.004,0.023,0.004,0.177,0.004,0.004,100.875,0
