,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,CLE-2018-05-28,2018-05-28,CHW,A,CLE,1B,4,3,2,2,0,0,1,1,1,0,1,0,0,0,0,412,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,CLE-2018-05-29,2018-05-29,CHW,A,CLE,DH,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,309,0.9,5,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,82.4,0.888,5,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,82.4
2,CLE-2018-05-30,2018-05-30,CHW,A,CLE,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,412,0.613,8,0.125,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.125,0.0,0.0,90.125,0.606,8,0.125,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.125,0.0,0.0,90.125
3,CHW-2018-06-02,2018-06-02,CHW,H,MIL,DH,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.47,12,0.167,0.0,0.0,0.083,0.167,0.0,0.0,0.0,0.083,0.0,0.0,94.417,0.465,12,0.167,0.0,0.0,0.083,0.167,0.0,0.0,0.0,0.083,0.0,0.0,94.417
4,PHI-2019-08-02,2019-08-02,CHW,A,PHI,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,101,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,PHI-2019-08-03,2019-08-03,CHW,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.87,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.88,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5
6,PHI-2019-08-04,2019-08-04,CHW,A,PHI,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,101,0.435,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,67.333,0.44,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,67.333
7,DET-2019-08-05,2019-08-05,CHW,A,DET,1B,5,5,0,1,1,0,0,2,0,0,2,0,0,0,0,500,0.58,4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,75.75,0.587,4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,75.75
8,DET-2019-08-06,2019-08-06,CHW,A,DET,1B,5,4,1,1,0,0,0,0,1,0,3,0,0,0,0,500,0.37,9,0.222,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,89.222,0.376,9,0.222,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,89.222
9,CHW-2019-08-09,2019-08-09,CHW,H,OAK,DH,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,297,0.347,14,0.214,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.429,0.0,0.0,93.071,0.352,14,0.214,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.429,0.0,0.0,93.071
10,CHW-2019-08-10,2019-08-10,CHW,H,OAK,DH,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,297,0.282,17,0.176,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.471,0.0,0.0,94.118,0.286,17,0.176,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.471,0.0,0.0,94.118
11,CHW-2019-08-11,2019-08-11,CHW,H,OAK,1B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,297,0.238,20,0.15,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.5,0.0,0.0,94.85,0.241,20,0.15,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.5,0.0,0.0,94.85
12,CHW-2019-08-13,2019-08-13,CHW,H,HOU,DH,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,297,0.245,23,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.522,0.0,0.0,95.391,0.248,23,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.522,0.0,0.0,95.391
13,CHW-2019-08-13,2019-08-13,CHW,H,HOU,DH,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,297,0.245,23,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.522,0.0,0.0,95.391,0.248,23,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.522,0.0,0.0,95.391
14,CHW-2019-08-13,2019-08-13,CHW,H,HOU,DH,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,297,0.245,23,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.522,0.0,0.0,95.391,0.248,23,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.522,0.0,0.0,95.391
15,CHW-2019-08-13,2019-08-13,CHW,H,HOU,DH,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,297,0.245,23,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.522,0.0,0.0,95.391,0.248,23,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.522,0.0,0.0,95.391
16,CHW-2019-08-13,2019-08-13,CHW,H,HOU,DH,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,297,0.245,23,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.522,0.0,0.0,95.391,0.248,23,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.522,0.0,0.0,95.391
17,CHW-2019-08-13,2019-08-13,CHW,H,HOU,DH,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,297,0.245,23,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.522,0.0,0.0,95.391,0.248,23,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.522,0.0,0.0,95.391
18,CHW-2019-08-13,2019-08-13,CHW,H,HOU,DH,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,297,0.245,23,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.522,0.0,0.0,95.391,0.248,23,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.522,0.0,0.0,95.391
19,CHW-2019-08-13,2019-08-13,CHW,H,HOU,DH,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,297,0.245,23,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.522,0.0,0.0,95.391,0.248,23,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.522,0.0,0.0,95.391
20,CHW-2019-08-13,2019-08-13,CHW,H,HOU,1B,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,396,0.245,23,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.522,0.0,0.0,95.391,0.248,23,0.174,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.522,0.0,0.0,95.391
