,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,MIL-2016-04-04,2016-04-04,MIL,H,SFG,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,MIL-2016-04-05,2016-04-05,MIL,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5
2,MIL-2016-04-06,2016-04-06,MIL,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.333,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.333
3,MIL-2016-04-09,2016-04-09,MIL,H,HOU,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.75,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.75
4,MIL-2016-04-10,2016-04-10,MIL,H,HOU,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,101,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,80.8,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,80.8
5,STL-2016-04-11,2016-04-11,MIL,A,STL,PH 3B,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,196,0.138,6,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,0.0,84.167,0.137,6,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,0.0,84.167
6,STL-2016-04-13,2016-04-13,MIL,A,STL,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,294,0.197,8,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,87.625,0.196,8,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,87.625
7,STL-2016-04-14,2016-04-14,MIL,A,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.138,11,0.0,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.182,0.0,0.0,90.455,0.137,11,0.0,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.182,0.0,0.0,90.455
8,PIT-2016-04-15,2016-04-15,MIL,A,PIT,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,98,0.126,12,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,0.0,91.083,0.125,12,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,0.0,91.083
9,PIT-2016-04-16,2016-04-16,MIL,A,PIT,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,98,0.173,13,0.0,0.0,0.0,0.0,0.231,0.0,0.0,0.0,0.154,0.0,0.0,91.615,0.172,13,0.0,0.0,0.0,0.0,0.231,0.0,0.0,0.0,0.154,0.0,0.0,91.615
10,PIT-2016-04-17,2016-04-17,MIL,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.213,14,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.143,0.0,0.0,92.071,0.211,14,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.143,0.0,0.0,92.071
11,MIN-2016-04-19,2016-04-19,MIL,A,MIN,3B,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,408,0.197,15,0.0,0.0,0.0,0.0,0.267,0.0,0.0,0.0,0.2,0.0,0.0,92.467,0.196,15,0.0,0.0,0.0,0.0,0.267,0.0,0.0,0.0,0.2,0.0,0.0,92.467
12,MIL-2016-04-21,2016-04-21,MIL,H,MIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.223,19,0.0,0.053,0.0,0.0,0.211,0.0,0.0,0.0,0.263,0.0,0.0,94.474,0.222,19,0.0,0.053,0.0,0.0,0.211,0.0,0.0,0.0,0.263,0.0,0.0,94.474
13,MIL-2016-04-22,2016-04-22,MIL,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.211,20,0.0,0.05,0.0,0.0,0.2,0.0,0.0,0.0,0.3,0.0,0.0,94.8,0.211,20,0.0,0.05,0.0,0.0,0.2,0.0,0.0,0.0,0.3,0.0,0.0,94.8
