,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
10,SFG-2021-06-20,2021-06-20,PHI,A,SFG,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0.454,28,0.214,0.143,0.0,0.036,0.0,0.0,0.0,0.0,0.179,0.0,0.0,94.964,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
11,PHI-2021-06-22,2021-06-22,PHI,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.395,32,0.188,0.125,0.0,0.031,0.0,0.0,0.0,0.0,0.156,0.0,0.0,95.219,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
12,PHI-2021-06-23,2021-06-23,PHI,H,WSN,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,101,0.383,33,0.182,0.121,0.0,0.03,0.0,0.0,0.0,0.0,0.152,0.0,0.0,95.394,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
13,NYM-2021-06-25,2021-06-25,PHI,A,NYM,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.398,34,0.206,0.118,0.0,0.029,0.0,0.0,0.0,0.0,0.147,0.0,0.0,95.559,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
14,NYM-2021-06-25,2021-06-25,PHI,A,NYM,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.398,34,0.206,0.118,0.0,0.029,0.0,0.0,0.0,0.0,0.147,0.0,0.0,95.559,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
15,NYM-2021-06-25,2021-06-25,PHI,A,NYM,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.398,34,0.206,0.118,0.0,0.029,0.0,0.0,0.0,0.0,0.147,0.0,0.0,95.559,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
16,NYM-2021-06-25,2021-06-25,PHI,A,NYM,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.398,34,0.206,0.118,0.0,0.029,0.0,0.0,0.0,0.0,0.147,0.0,0.0,95.559,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
17,NYM-2021-06-25,2021-06-25,PHI,A,NYM,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.398,34,0.206,0.118,0.0,0.029,0.0,0.0,0.0,0.0,0.147,0.0,0.0,95.559,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
18,NYM-2021-06-25,2021-06-25,PHI,A,NYM,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.398,34,0.206,0.118,0.0,0.029,0.0,0.0,0.0,0.0,0.147,0.0,0.0,95.559,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
19,NYM-2021-06-25,2021-06-25,PHI,A,NYM,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.398,34,0.206,0.118,0.0,0.029,0.0,0.0,0.0,0.0,0.147,0.0,0.0,95.559,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
20,NYM-2021-06-25,2021-06-25,PHI,A,NYM,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.398,34,0.206,0.118,0.0,0.029,0.0,0.0,0.0,0.0,0.147,0.0,0.0,95.559,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
21,NYM-2021-06-25,2021-06-25,PHI,A,NYM,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0.398,34,0.206,0.118,0.0,0.029,0.0,0.0,0.0,0.0,0.147,0.0,0.0,95.559,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
22,NYM-2021-06-25,2021-06-25,PHI,A,NYM,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0.398,34,0.206,0.118,0.0,0.029,0.0,0.0,0.0,0.0,0.147,0.0,0.0,95.559,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
23,NYM-2021-06-25,2021-06-25,PHI,A,NYM,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0.398,34,0.206,0.118,0.0,0.029,0.0,0.0,0.0,0.0,0.147,0.0,0.0,95.559,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
24,NYM-2021-06-25,2021-06-25,PHI,A,NYM,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0.398,34,0.206,0.118,0.0,0.029,0.0,0.0,0.0,0.0,0.147,0.0,0.0,95.559,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
25,NYM-2021-06-25,2021-06-25,PHI,A,NYM,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0.398,34,0.206,0.118,0.0,0.029,0.0,0.0,0.0,0.0,0.147,0.0,0.0,95.559,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
26,NYM-2021-06-25,2021-06-25,PHI,A,NYM,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0.398,34,0.206,0.118,0.0,0.029,0.0,0.0,0.0,0.0,0.147,0.0,0.0,95.559,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
27,NYM-2021-06-25,2021-06-25,PHI,A,NYM,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0.398,34,0.206,0.118,0.0,0.029,0.0,0.0,0.0,0.0,0.147,0.0,0.0,95.559,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
28,NYM-2021-06-25,2021-06-25,PHI,A,NYM,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0.398,34,0.206,0.118,0.0,0.029,0.0,0.0,0.0,0.0,0.147,0.0,0.0,95.559,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
29,NYM-2021-06-26,2021-06-26,PHI,A,NYM,3B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,376,0.355,38,0.184,0.105,0.0,0.026,0.0,0.0,0.0,0.0,0.132,0.0,0.0,95.395,0.32,42,0.167,0.095,0.0,0.024,0.0,0.0,0.0,0.0,0.119,0.0,0.0,95.262,0
30,CIN-2021-06-28,2021-06-28,PHI,A,CIN,2B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,424,0.337,42,0.167,0.095,0.0,0.024,0.024,0.0,0.0,0.0,0.167,0.0,0.0,95.262,0.307,46,0.152,0.087,0.0,0.022,0.022,0.0,0.0,0.0,0.152,0.0,0.0,95.152,0
31,PHI-2021-06-29,2021-06-29,PHI,H,MIA,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.33,45,0.156,0.089,0.0,0.022,0.044,0.0,0.0,0.0,0.178,0.0,0.0,96.089,0.314,50,0.16,0.08,0.0,0.02,0.04,0.0,0.0,0.0,0.16,0.0,0.0,96.02,0
32,PHI-2021-06-30,2021-06-30,PHI,H,MIA,SS,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,202,0.262,44,0.159,0.068,0.0,0.0,0.045,0.0,0.0,0.0,0.159,0.0,0.0,95.977,0.296,53,0.151,0.075,0.0,0.019,0.038,0.0,0.0,0.0,0.17,0.0,0.0,96.302,0
33,PHI-2021-07-02,2021-07-02,PHI,H,SDP,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.275,42,0.167,0.071,0.0,0.0,0.048,0.0,0.0,0.0,0.167,0.0,0.0,95.738,0.301,55,0.164,0.073,0.0,0.018,0.036,0.0,0.0,0.0,0.164,0.0,0.0,96.473,0
34,PHI-2021-07-04,2021-07-04,PHI,H,SDP,CF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,202,0.275,42,0.167,0.071,0.0,0.0,0.048,0.0,0.0,0.0,0.143,0.0,0.0,95.738,0.296,56,0.161,0.071,0.0,0.018,0.036,0.0,0.0,0.0,0.161,0.0,0.0,96.554,0
35,CHC-2021-07-05,2021-07-05,PHI,A,CHC,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264,43,0.14,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.163,0.0,0.0,95.953,0.298,58,0.155,0.069,0.0,0.017,0.052,0.0,0.0,0.0,0.172,0.0,0.0,96.707,0
36,CHC-2021-07-06,2021-07-06,PHI,A,CHC,LF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,99,0.268,39,0.128,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.179,0.0,0.0,95.846,0.298,58,0.155,0.069,0.0,0.017,0.052,0.0,0.0,0.0,0.172,0.0,0.0,96.707,0
37,CHC-2021-07-07,2021-07-07,PHI,A,CHC,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.22,36,0.139,0.028,0.0,0.0,0.083,0.0,0.0,0.0,0.194,0.0,0.0,95.806,0.308,59,0.169,0.068,0.0,0.017,0.051,0.0,0.0,0.0,0.169,0.0,0.0,96.746,0
38,CHC-2021-07-08,2021-07-08,PHI,A,CHC,PH RF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,99,0.214,37,0.135,0.027,0.0,0.0,0.081,0.0,0.0,0.0,0.189,0.0,0.0,95.892,0.303,60,0.167,0.067,0.0,0.017,0.05,0.0,0.0,0.0,0.167,0.0,0.0,96.783,0
39,BOS-2021-07-09,2021-07-09,PHI,A,BOS,PH CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.253,35,0.171,0.029,0.0,0.0,0.086,0.0,0.0,0.0,0.171,0.0,0.0,95.886,0.312,61,0.18,0.066,0.0,0.016,0.049,0.0,0.0,0.0,0.164,0.0,0.0,96.82,0
40,BOS-2021-07-10,2021-07-10,PHI,A,BOS,CF,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,525,0.216,31,0.161,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.194,0.0,0.0,96.0,0.307,62,0.177,0.065,0.0,0.016,0.048,0.0,0.0,0.0,0.177,0.0,0.0,96.952,0
41,PHI-2021-07-16,2021-07-16,PHI,H,MIA,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,202,0.251,26,0.154,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.269,0.0,0.0,97.5,0.295,67,0.164,0.06,0.0,0.015,0.06,0.0,0.0,0.0,0.179,0.0,0.0,97.552,0
42,PHI-2021-07-16,2021-07-16,PHI,H,MIA,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,202,0.251,26,0.154,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.269,0.0,0.0,97.5,0.295,67,0.164,0.06,0.0,0.015,0.06,0.0,0.0,0.0,0.179,0.0,0.0,97.552,0
43,PHI-2021-07-16,2021-07-16,PHI,H,MIA,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,202,0.251,26,0.154,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.269,0.0,0.0,97.5,0.295,67,0.164,0.06,0.0,0.015,0.06,0.0,0.0,0.0,0.179,0.0,0.0,97.552,0
44,PHI-2021-07-16,2021-07-16,PHI,H,MIA,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,202,0.251,26,0.154,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.269,0.0,0.0,97.5,0.295,67,0.164,0.06,0.0,0.015,0.06,0.0,0.0,0.0,0.179,0.0,0.0,97.552,0
45,PHI-2021-07-16,2021-07-16,PHI,H,MIA,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,202,0.251,26,0.154,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.269,0.0,0.0,97.5,0.295,67,0.164,0.06,0.0,0.015,0.06,0.0,0.0,0.0,0.179,0.0,0.0,97.552,0
46,PHI-2021-07-16,2021-07-16,PHI,H,MIA,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,202,0.251,26,0.154,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.269,0.0,0.0,97.5,0.295,67,0.164,0.06,0.0,0.015,0.06,0.0,0.0,0.0,0.179,0.0,0.0,97.552,0
47,PHI-2021-07-16,2021-07-16,PHI,H,MIA,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,202,0.251,26,0.154,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.269,0.0,0.0,97.5,0.295,67,0.164,0.06,0.0,0.015,0.06,0.0,0.0,0.0,0.179,0.0,0.0,97.552,0
48,PHI-2021-07-16,2021-07-16,PHI,H,MIA,PH LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,202,0.251,26,0.154,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.269,0.0,0.0,97.5,0.295,67,0.164,0.06,0.0,0.015,0.06,0.0,0.0,0.0,0.179,0.0,0.0,97.552,0
49,PHI-2021-07-16,2021-07-16,PHI,H,MIA,CF 2B SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,303,0.251,26,0.154,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.269,0.0,0.0,97.5,0.295,67,0.164,0.06,0.0,0.015,0.06,0.0,0.0,0.0,0.179,0.0,0.0,97.552,0
50,PHI-2021-07-16,2021-07-16,PHI,H,MIA,CF 2B SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,303,0.251,26,0.154,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.269,0.0,0.0,97.5,0.295,67,0.164,0.06,0.0,0.015,0.06,0.0,0.0,0.0,0.179,0.0,0.0,97.552,0
51,PHI-2021-07-16,2021-07-16,PHI,H,MIA,CF 2B SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,303,0.251,26,0.154,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.269,0.0,0.0,97.5,0.295,67,0.164,0.06,0.0,0.015,0.06,0.0,0.0,0.0,0.179,0.0,0.0,97.552,0
52,PHI-2021-07-16,2021-07-16,PHI,H,MIA,CF 2B SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,303,0.251,26,0.154,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.269,0.0,0.0,97.5,0.295,67,0.164,0.06,0.0,0.015,0.06,0.0,0.0,0.0,0.179,0.0,0.0,97.552,0
53,PHI-2021-07-16,2021-07-16,PHI,H,MIA,CF 2B SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,303,0.251,26,0.154,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.269,0.0,0.0,97.5,0.295,67,0.164,0.06,0.0,0.015,0.06,0.0,0.0,0.0,0.179,0.0,0.0,97.552,0
54,PHI-2021-07-16,2021-07-16,PHI,H,MIA,CF 2B SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,303,0.251,26,0.154,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.269,0.0,0.0,97.5,0.295,67,0.164,0.06,0.0,0.015,0.06,0.0,0.0,0.0,0.179,0.0,0.0,97.552,0
55,PHI-2021-07-16,2021-07-16,PHI,H,MIA,CF 2B SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,303,0.251,26,0.154,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.269,0.0,0.0,97.5,0.295,67,0.164,0.06,0.0,0.015,0.06,0.0,0.0,0.0,0.179,0.0,0.0,97.552,0
56,PHI-2021-07-16,2021-07-16,PHI,H,MIA,CF 2B SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,303,0.251,26,0.154,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.269,0.0,0.0,97.5,0.295,67,0.164,0.06,0.0,0.015,0.06,0.0,0.0,0.0,0.179,0.0,0.0,97.552,0
57,PHI-2021-07-17,2021-07-17,PHI,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.249,27,0.185,0.0,0.0,0.0,0.111,0.0,0.0,0.037,0.259,0.0,0.0,98.667,0.279,77,0.169,0.052,0.0,0.013,0.052,0.0,0.0,0.026,0.208,0.0,0.0,98.0,0
58,PHI-2021-07-18,2021-07-18,PHI,H,MIA,CF,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,202,0.24,28,0.179,0.0,0.0,0.0,0.107,0.0,0.0,0.036,0.25,0.0,0.0,98.75,0.275,78,0.167,0.051,0.0,0.013,0.051,0.0,0.0,0.026,0.205,0.0,0.0,98.038,0
59,NYY-2021-07-20,2021-07-20,PHI,A,NYY,PH CF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,198,0.294,23,0.217,0.0,0.0,0.0,0.13,0.0,0.0,0.043,0.217,0.0,0.0,97.391,0.288,80,0.175,0.05,0.0,0.012,0.062,0.0,0.0,0.025,0.2,0.0,0.0,98.112,0
60,NYY-2021-07-21,2021-07-21,PHI,A,NYY,PH CF,3,3,0,1,0,0,0,2,0,0,1,0,0,0,0,297,0.294,23,0.217,0.0,0.0,0.0,0.13,0.0,0.0,0.043,0.261,0.0,0.0,97.217,0.292,82,0.183,0.049,0.0,0.012,0.061,0.0,0.0,0.024,0.207,0.0,0.0,98.134,0
61,PHI-2021-07-22,2021-07-22,PHI,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.294,26,0.231,0.0,0.0,0.0,0.115,0.0,0.0,0.038,0.269,0.0,0.0,97.423,0.292,85,0.188,0.047,0.0,0.012,0.059,0.0,0.0,0.024,0.212,0.0,0.0,98.165,0
62,PHI-2021-07-23,2021-07-23,PHI,H,ATL,CF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,202,0.294,26,0.231,0.0,0.0,0.0,0.115,0.0,0.0,0.038,0.269,0.0,0.0,97.423,0.289,86,0.186,0.047,0.0,0.012,0.058,0.0,0.0,0.023,0.209,0.0,0.0,98.198,0
63,PHI-2021-07-24,2021-07-24,PHI,H,ATL,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.298,28,0.214,0.0,0.0,0.0,0.143,0.0,0.0,0.036,0.25,0.0,0.0,97.679,0.29,88,0.182,0.045,0.0,0.011,0.068,0.0,0.0,0.023,0.205,0.0,0.0,98.261,0
64,PHI-2021-07-29,2021-07-29,PHI,H,WSN,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.243,24,0.167,0.0,0.0,0.0,0.125,0.0,0.0,0.042,0.25,0.0,0.0,97.375,0.287,89,0.18,0.045,0.0,0.011,0.067,0.0,0.0,0.022,0.202,0.0,0.0,98.292,0
65,PIT-2021-07-30,2021-07-30,PHI,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.243,24,0.167,0.0,0.0,0.0,0.125,0.0,0.0,0.042,0.25,0.0,0.0,97.208,0.284,90,0.178,0.044,0.0,0.011,0.067,0.0,0.0,0.022,0.211,0.0,0.0,98.322,0
66,PIT-2021-07-31,2021-07-31,PHI,A,PIT,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100,0.258,20,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.05,0.25,0.0,0.0,95.4,0.281,91,0.176,0.044,0.0,0.011,0.066,0.0,0.0,0.022,0.209,0.0,0.0,98.341,0
67,PIT-2021-08-01,2021-08-01,PHI,A,PIT,PH RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.28,21,0.19,0.0,0.0,0.0,0.143,0.0,0.0,0.048,0.238,0.0,0.0,95.619,0.285,92,0.174,0.043,0.0,0.011,0.076,0.0,0.0,0.022,0.207,0.0,0.0,98.359,0
68,WSN-2021-08-02,2021-08-02,PHI,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.266,22,0.182,0.0,0.0,0.0,0.136,0.0,0.0,0.045,0.273,0.0,0.0,95.818,0.282,93,0.172,0.043,0.0,0.011,0.075,0.0,0.0,0.022,0.215,0.0,0.0,98.376,0
69,WSN-2021-08-03,2021-08-03,PHI,A,WSN,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.254,23,0.174,0.0,0.0,0.0,0.13,0.0,0.0,0.043,0.304,0.0,0.0,96.043,0.279,94,0.17,0.043,0.0,0.011,0.074,0.0,0.0,0.021,0.223,0.0,0.0,98.404,0
70,WSN-2021-08-04,2021-08-04,PHI,A,WSN,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,26,0.154,0.0,0.0,0.0,0.115,0.0,0.0,0.038,0.269,0.0,0.0,96.615,0.27,97,0.165,0.041,0.0,0.01,0.072,0.0,0.0,0.021,0.216,0.0,0.0,98.485,0
71,PHI-2021-08-06,2021-08-06,PHI,H,NYM,PH 3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.236,21,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.238,0.0,0.0,95.571,0.27,97,0.165,0.041,0.0,0.01,0.072,0.0,0.0,0.021,0.216,0.0,0.0,98.485,0
72,PHI-2021-08-07,2021-08-07,PHI,H,NYM,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.236,21,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.238,0.0,0.0,95.571,0.268,98,0.163,0.041,0.0,0.01,0.071,0.0,0.0,0.02,0.214,0.0,0.0,98.51,0
73,PHI-2021-08-08,2021-08-08,PHI,H,NYM,LF,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,303,0.165,20,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.25,0.0,0.0,95.3,0.265,99,0.162,0.04,0.0,0.01,0.071,0.0,0.0,0.02,0.212,0.0,0.0,98.535,0
74,PHI-2021-08-10,2021-08-10,PHI,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.192,21,0.095,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.238,0.0,0.0,95.762,0.273,102,0.167,0.039,0.0,0.01,0.078,0.0,0.0,0.02,0.216,0.0,0.0,98.608,0
75,PHI-2021-08-15,2021-08-15,PHI,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.27,103,0.165,0.039,0.0,0.01,0.078,0.0,0.0,0.019,0.223,0.0,0.0,98.631,1
