,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,TEX-2015-05-29,2015-05-29,TEX,H,BOS,SS,4,3,1,1,0,1,0,1,0,0,0,0,1,0,0,420,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
1,TEX-2015-05-30,2015-05-30,TEX,H,BOS,2B,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,420,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
2,TEX-2015-05-31,2015-05-31,TEX,H,BOS,2B,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,420,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
3,TEX-2015-06-02,2015-06-02,TEX,H,CHW,2B,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,525,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
4,TEX-2015-06-03,2015-06-03,TEX,H,CHW,2B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,420,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
5,TEX-2015-06-04,2015-06-04,TEX,H,CHW,2B,5,4,0,1,0,0,0,0,0,0,0,0,1,0,1,525,0.344,22,0.273,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.136,0.0,0.045,100.227,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
6,KCR-2015-06-05,2015-06-05,TEX,A,KCR,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.323,27,0.259,0.0,0.037,0.0,0.0,0.0,0.0,0.037,0.111,0.0,0.074,101.111,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
7,KCR-2015-06-06,2015-06-06,TEX,A,KCR,2B,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,408,0.277,31,0.226,0.0,0.032,0.0,0.0,0.0,0.0,0.032,0.129,0.0,0.065,101.226,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
8,KCR-2015-06-07,2015-06-07,TEX,A,KCR,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0.337,35,0.257,0.029,0.029,0.0,0.0,0.0,0.0,0.029,0.114,0.0,0.057,101.314,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
9,OAK-2015-06-09,2015-06-09,TEX,A,OAK,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,392,0.308,38,0.237,0.026,0.026,0.0,0.0,0.0,0.0,0.026,0.105,0.0,0.053,101.368,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
