,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
57,COL-2015-04-12,2015-04-12,COL,H,CHC,C,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,464,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.403,193.0,0.187,0.047,0.0,0.041,0.114,0.005,0.005,0.031,0.218,0.0,0.005,107.938,1
58,SFG-2015-04-15,2015-04-15,COL,A,SFG,C,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.4,197.0,0.188,0.046,0.0,0.041,0.112,0.005,0.005,0.03,0.223,0.0,0.005,108.102,1
59,LAD-2015-04-17,2015-04-17,COL,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.396,201.0,0.189,0.045,0.0,0.04,0.109,0.005,0.005,0.03,0.224,0.0,0.005,107.861,1
60,LAD-2015-04-18,2015-04-18,COL,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.394,202.0,0.188,0.045,0.0,0.04,0.109,0.005,0.005,0.03,0.228,0.0,0.005,107.802,1
61,LAD-2015-04-19,2015-04-19,COL,A,LAD,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.392,203.0,0.187,0.044,0.0,0.039,0.108,0.005,0.005,0.03,0.232,0.0,0.005,107.744,1
62,COL-2015-04-20,2015-04-20,COL,H,SDP,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,116,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.386,206.0,0.184,0.044,0.0,0.039,0.107,0.005,0.005,0.029,0.233,0.0,0.005,107.573,1
63,COL-2015-04-22,2015-04-22,COL,H,SDP,C,4,4,1,3,1,0,0,0,0,0,1,0,0,0,0,464,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.388,207.0,0.184,0.043,0.0,0.039,0.111,0.005,0.005,0.029,0.232,0.0,0.005,107.614,1
64,COL-2015-04-25,2015-04-25,COL,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.395,211.0,0.19,0.047,0.0,0.038,0.109,0.005,0.005,0.028,0.232,0.0,0.005,107.773,1
65,ARI-2015-04-27,2015-04-27,COL,A,ARI,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,420,0.288,20.0,0.2,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.35,0.0,0.0,101.2,0.393,212.0,0.189,0.047,0.0,0.038,0.108,0.005,0.005,0.028,0.231,0.0,0.005,107.811,0
66,SDP-2015-05-03,2015-05-03,COL,A,SDP,C,4,3,0,1,1,0,0,1,0,0,2,1,0,0,0,380,0.241,20.0,0.15,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.25,0.0,0.0,99.0,0.386,216.0,0.185,0.046,0.0,0.037,0.106,0.005,0.005,0.032,0.227,0.0,0.005,107.759,0
