,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
16,COL-2019-06-14,2019-06-14,SDP,A,COL,PH,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,113,0.347,26,0.154,0.077,0.0,0.0,0.115,0.077,0.0,0.0,0.154,0.0,0.0,95.615,0.277,41,0.146,0.049,0.0,0.0,0.098,0.049,0.0,0.024,0.195,0.0,0.0,97.902
17,COL-2019-06-15,2019-06-15,SDP,A,COL,C,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,565,0.4,26,0.154,0.115,0.0,0.0,0.115,0.077,0.0,0.0,0.154,0.0,0.0,96.154,0.302,42,0.143,0.071,0.0,0.0,0.095,0.048,0.0,0.024,0.19,0.0,0.0,98.262
18,COL-2019-06-16,2019-06-16,SDP,A,COL,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,113,0.405,27,0.222,0.074,0.0,0.0,0.111,0.074,0.0,0.0,0.185,0.0,0.0,98.852,0.308,47,0.17,0.064,0.0,0.0,0.085,0.043,0.0,0.021,0.191,0.0,0.0,99.83
19,SDP-2019-07-12,2019-07-12,SDP,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,48,0.167,0.062,0.0,0.0,0.104,0.062,0.0,0.021,0.188,0.0,0.0,100.104
20,SDP-2019-07-13,2019-07-13,SDP,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.316,49,0.163,0.061,0.0,0.0,0.102,0.061,0.0,0.02,0.184,0.0,0.0,100.02
21,SDP-2019-08-24,2019-08-24,SDP,H,BOS,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,50,0.16,0.06,0.0,0.0,0.1,0.06,0.0,0.02,0.2,0.0,0.0,99.94
22,SDP-2019-08-26,2019-08-26,SDP,H,LAD,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,96,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,48.0,0.303,51,0.157,0.059,0.0,0.0,0.098,0.059,0.0,0.02,0.216,0.0,0.0,99.863
23,SDP-2019-08-27,2019-08-27,SDP,H,LAD,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.608,3,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,64.0,0.322,52,0.154,0.077,0.0,0.0,0.096,0.058,0.0,0.019,0.212,0.0,0.0,99.788
24,SFG-2019-08-30,2019-08-30,SDP,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.406,4,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,72.0,0.316,53,0.151,0.075,0.0,0.0,0.094,0.057,0.0,0.019,0.226,0.0,0.0,99.717
25,SFG-2019-09-01,2019-09-01,SDP,A,SFG,C,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,384,0.304,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,76.8,0.31,54,0.148,0.074,0.0,0.0,0.093,0.056,0.0,0.019,0.222,0.0,0.0,99.648
26,ARI-2019-09-02,2019-09-02,SDP,A,ARI,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.238,9,0.0,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.444,0.0,0.0,85.333,0.299,58,0.138,0.069,0.0,0.0,0.103,0.052,0.0,0.017,0.241,0.0,0.0,99.397
27,SDP-2019-09-06,2019-09-06,SDP,H,COL,C,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,192,0.212,10,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.0,86.9,0.294,59,0.136,0.068,0.0,0.0,0.102,0.051,0.0,0.017,0.254,0.0,0.0,99.424
28,SDP-2019-09-08,2019-09-08,SDP,H,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.252,12,0.083,0.083,0.0,0.0,0.083,0.0,0.0,0.0,0.417,0.0,0.0,88.417,0.299,61,0.148,0.066,0.0,0.0,0.098,0.049,0.0,0.016,0.246,0.0,0.0,99.311
29,SDP-2019-09-09,2019-09-09,SDP,H,CHC,PH C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.231,13,0.077,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.462,0.0,0.0,89.0,0.294,62,0.145,0.065,0.0,0.0,0.097,0.048,0.0,0.016,0.258,0.0,0.0,99.258
30,SDP-2019-09-12,2019-09-12,SDP,H,CHC,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,288,0.198,15,0.067,0.067,0.0,0.0,0.067,0.0,0.0,0.0,0.467,0.0,0.0,89.933,0.284,64,0.141,0.062,0.0,0.0,0.094,0.047,0.0,0.016,0.266,0.0,0.0,99.156
31,COL-2019-09-15,2019-09-15,SDP,A,COL,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,452,0.174,17,0.059,0.059,0.0,0.0,0.059,0.0,0.0,0.059,0.412,0.0,0.0,90.647,0.271,67,0.134,0.06,0.0,0.0,0.09,0.045,0.0,0.03,0.269,0.0,0.0,99.015
32,MIL-2019-09-16,2019-09-16,SDP,A,MIL,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,20,0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.45,0.0,0.0,94.85,0.268,71,0.141,0.056,0.0,0.0,0.085,0.042,0.0,0.028,0.282,0.0,0.0,99.803
33,SDP-2019-09-25,2019-09-25,SDP,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.145,13,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.385,0.0,0.0,93.846,0.268,71,0.141,0.056,0.0,0.0,0.085,0.042,0.0,0.028,0.282,0.0,0.0,99.803
34,OAK-2020-07-24,2020-07-24,OAK,H,LAA,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,72,0.139,0.056,0.0,0.0,0.083,0.042,0.0,0.028,0.292,0.0,0.0,99.75
35,OAK-2020-07-25,2020-07-25,OAK,H,LAA,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,282,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,72,0.139,0.056,0.0,0.0,0.083,0.042,0.0,0.028,0.292,0.0,0.0,99.75
36,OAK-2020-07-28,2020-07-28,OAK,H,COL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,376,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,72,0.139,0.056,0.0,0.0,0.083,0.042,0.0,0.028,0.292,0.0,0.0,99.75
37,SEA-2020-08-01,2020-08-01,OAK,A,SEA,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,72,0.139,0.056,0.0,0.0,0.083,0.042,0.0,0.028,0.292,0.0,0.0,99.75
38,SEA-2020-08-02,2020-08-02,OAK,A,SEA,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,72,0.139,0.056,0.0,0.0,0.083,0.042,0.0,0.028,0.292,0.0,0.0,99.75
39,OAK-2020-08-05,2020-08-05,OAK,H,TEX,C,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,282,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,72,0.139,0.056,0.0,0.0,0.083,0.042,0.0,0.028,0.292,0.0,0.0,99.75
40,OAK-2020-08-07,2020-08-07,OAK,H,HOU,C,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,188,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,72,0.139,0.056,0.0,0.0,0.083,0.042,0.0,0.028,0.292,0.0,0.0,99.75
41,OAK-2020-08-09,2020-08-09,OAK,H,HOU,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,282,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,72,0.139,0.056,0.0,0.0,0.083,0.042,0.0,0.028,0.292,0.0,0.0,99.75
42,LAA-2020-08-11,2020-08-11,OAK,A,LAA,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,306,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,72,0.139,0.056,0.0,0.0,0.083,0.042,0.0,0.028,0.292,0.0,0.0,99.75
43,SFG-2020-08-14,2020-08-14,OAK,A,SFG,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,72,0.139,0.056,0.0,0.0,0.083,0.042,0.0,0.028,0.292,0.0,0.0,99.75
44,SFG-2020-08-15,2020-08-15,OAK,A,SFG,C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,194,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,72,0.139,0.056,0.0,0.0,0.083,0.042,0.0,0.028,0.292,0.0,0.0,99.75
45,ARI-2020-08-17,2020-08-17,OAK,A,ARI,C,3,3,0,2,1,0,0,0,0,0,1,0,0,0,0,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,72,0.139,0.056,0.0,0.0,0.083,0.042,0.0,0.028,0.292,0.0,0.0,99.75
46,ARI-2020-08-18,2020-08-18,OAK,A,ARI,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,72,0.139,0.056,0.0,0.0,0.083,0.042,0.0,0.028,0.292,0.0,0.0,99.75
47,OAK-2020-08-22,2020-08-22,OAK,H,LAA,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,282,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,72,0.139,0.056,0.0,0.0,0.083,0.042,0.0,0.028,0.292,0.0,0.0,99.75
48,OAK-2021-05-05,2021-05-05,OAK,H,TOR,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,376,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,33,0.121,0.03,0.0,0.03,0.03,0.0,0.0,0.0,0.424,0.0,0.0,93.03
49,OAK-2021-05-08,2021-05-08,OAK,H,TBR,C,2,2,1,1,0,0,1,1,0,0,1,0,0,0,0,188,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,75.2,0.207,37,0.108,0.027,0.0,0.027,0.027,0.0,0.0,0.0,0.405,0.0,0.0,93.135
50,TOR-2021-09-04,2021-09-04,OAK,A,TOR,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,104,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,7,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.286,0.0,0.0,80.571
51,TOR-2021-09-05,2021-09-05,OAK,A,TOR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,104,0.879,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.409,8,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.0,83.5
