,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,ATL-2015-06-17,2015-06-17,ATL,H,BOS,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,99,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,STL-2015-07-26,2015-07-26,ATL,A,STL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5
2,BAL-2015-07-29,2015-07-29,ATL,A,BAL,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,48.5,0.446,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,65.333
3,PHI-2015-07-31,2015-07-31,ATL,A,PHI,SS,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,80.0,0.178,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,83.167
4,PHI-2015-08-01,2015-08-01,ATL,A,PHI,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,83.333,0.149,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,85.571
5,PHI-2015-08-02,2015-08-02,ATL,A,PHI,SS,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,400,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,83.333,0.149,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,85.571
6,ATL-2015-08-03,2015-08-03,ATL,H,SFG,SS,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,495,0.14,10,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,90.0,0.217,11,0.091,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.0,0.0,90.818
7,ATL-2015-08-04,2015-08-04,ATL,H,SFG,SS,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,396,0.153,15,0.067,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0.0,93.0,0.204,16,0.125,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,93.375
8,ATL-2015-08-05,2015-08-05,ATL,H,SFG,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,396,0.266,19,0.211,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,94.263,0.302,20,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,94.5
9,ATL-2015-08-06,2015-08-06,ATL,H,MIA,SS,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,396,0.217,23,0.174,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,95.087,0.25,24,0.208,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,95.25
10,ATL-2015-08-07,2015-08-07,ATL,H,MIA,SS,4,3,2,0,0,0,0,1,1,0,0,0,0,0,0,396,0.286,27,0.259,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,95.667,0.312,28,0.286,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.0,95.786
11,ATL-2015-09-01,2015-09-01,ATL,H,MIA,SS,4,3,0,1,1,0,0,0,1,0,0,0,0,0,1,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,32,0.25,0.031,0.0,0.0,0.031,0.0,0.0,0.0,0.094,0.0,0.0,96.188
