,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,452718,7.0,7,2,0,5,0,91,63
1,429783,0.2,3,3,1,2,0,24,15
2,594977,0.1,0,0,0,0,0,4,2
