,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,502043,5.0,7,4,5,3,1,105,58
1,472551,1.0,1,0,0,1,0,14,9
2,502272,1.0,0,0,1,1,0,19,9
3,519151,1.0,1,0,0,1,0,13,8
