,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,282332,7.0,6,0,2,6,0,99,62
1,489446,0.1,1,0,2,1,0,23,12
2,476454,0.2,0,0,0,1,0,6,5
3,592741,1.0,0,0,0,2,0,16,10
