,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,500779,6.0,4,2,2,3,2,97,58
1,458677,1.0,1,0,0,3,0,16,14
2,467008,1.0,1,0,0,2,0,14,10
3,600968,2.0,0,0,0,1,0,24,18
4,542914,1.0,2,0,0,0,0,20,12
