,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,542882,7.0,4,1,3,3,0,91,51
1,544993,0.2,1,0,0,0,0,10,7
2,458584,0.1,0,0,0,1,0,6,3
3,517008,1.0,0,0,0,1,0,12,8
