,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,600944,5.1,7,3,2,6,0,107,65
1,624586,1.2,1,0,1,1,0,20,10
2,500765,0.1,3,5,2,1,0,35,19
3,593140,0.2,1,1,0,1,0,12,10
4,606965,1.0,0,0,0,3,0,15,9
