,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,521655,4.0,3,2,4,3,1,75,45
1,543193,2.0,0,0,1,2,0,32,23
2,544727,1.1,2,1,0,1,0,17,13
3,623354,0.0,1,0,0,0,0,7,4
4,607229,0.2,0,0,0,0,0,5,5
5,621242,1.0,1,0,0,0,0,14,8
