,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,607644,5.0,3,2,2,5,1,93,58
1,641632,1.0,1,0,1,1,0,22,12
2,605347,1.0,0,0,0,1,0,11,6
3,669330,1.2,0,0,0,3,0,34,21
4,642121,1.0,1,0,0,2,0,12,8
5,622253,0.1,1,0,0,0,0,7,4
