,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,450308,6.1,9,3,0,3,1,96,70
1,459987,0.1,0,0,0,0,0,5,3
2,477569,1.0,3,2,0,1,0,15,12
3,501925,0.1,0,0,0,0,0,2,1
4,434718,1.0,1,1,0,0,1,18,12
