,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,640455,5.2,7,2,1,6,0,103,71
1,518617,0.2,1,0,0,0,0,11,6
2,433589,1.0,3,3,0,0,0,27,19
3,500610,0.1,1,1,1,1,1,14,7
4,642152,1.1,1,0,1,1,0,23,14
