,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,596064,7.2,6,0,0,4,0,113,75
1,542669,0.1,1,0,0,0,0,6,4
2,475857,1.0,1,0,1,0,0,20,11
