,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,672578,5.0,2,1,2,6,1,93,56
1,622251,1.0,1,0,0,2,0,18,12
2,641394,1.0,0,0,0,0,0,8,6
3,593619,1.0,1,0,0,0,0,19,12
4,429722,1.0,0,0,0,2,0,9,9
