,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,643493,6.0,7,1,1,5,0,95,62
1,621237,0.1,1,0,0,0,0,7,3
2,489265,1.2,1,0,0,1,0,19,12
3,592773,1.0,3,1,0,1,0,25,15
