,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,518516,6.0,3,2,3,11,1,97,64
1,473879,1.0,0,0,0,1,0,14,9
2,453265,1.0,0,0,0,1,0,10,7
3,519293,1.0,0,0,0,2,0,11,9
