,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,571666,6.0,4,1,1,7,1,84,56
1,407845,1.0,0,0,0,2,0,15,10
2,642152,1.0,2,1,0,1,0,14,10
3,544727,1.0,0,0,0,1,0,12,8
