,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,656849,4.2,2,1,3,6,0,94,54
1,571901,0.1,1,0,1,1,0,17,10
2,612434,0.2,0,0,2,0,0,20,9
3,607625,0.1,0,0,0,0,0,6,4
4,543507,1.0,1,0,1,1,0,20,12
