,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592332,3.2,6,2,1,5,0,82,59
1,606424,2.1,1,0,0,1,0,26,18
2,608678,1.0,1,0,0,1,0,19,12
3,643511,1.0,0,0,0,2,0,8,7
4,459429,1.0,0,0,0,0,0,14,9
