,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,450308,5.0,1,0,1,3,0,71,50
1,500610,1.0,2,1,0,0,1,24,15
2,572308,1.0,0,0,0,1,0,15,7
3,500724,1.0,1,0,0,0,0,9,5
4,457732,1.0,0,0,1,0,0,23,16
