,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,570649,4.1,7,5,4,5,0,100,58
1,543169,1.2,0,0,0,1,0,24,16
2,641838,1.2,4,3,1,1,0,39,25
3,518397,1.1,2,0,2,2,0,37,17
