,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,656546,5.1,5,2,1,3,2,86,56
1,670426,0.0,0,0,1,0,0,5,1
2,622075,0.2,0,0,0,0,0,9,6
3,572021,1.0,1,0,0,0,0,8,7
4,622786,0.1,1,0,1,0,0,11,5
5,545064,0.2,2,4,2,1,0,29,16
6,642840,1.0,1,0,1,0,0,15,9
