,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543475,4.0,8,7,3,1,1,90,54
1,572308,1.0,0,0,0,0,0,6,4
2,622766,0.1,3,3,0,1,1,23,17
3,543508,1.2,5,6,1,0,1,42,24
4,664208,1.0,1,0,2,2,0,22,11
