,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,572971,7.0,3,0,1,3,0,100,67
1,606965,0.1,2,1,0,0,1,18,10
2,571704,1.2,0,0,0,3,0,22,17
