,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,430935,5.0,7,2,1,3,1,97,65
1,475479,1.0,0,0,0,0,0,11,6
2,592858,0.2,1,3,2,0,0,24,12
3,594986,0.0,2,0,0,0,0,11,7
4,445213,1.1,0,0,0,1,0,13,10
5,518886,1.0,1,0,1,1,0,25,14
6,518553,1.0,0,0,0,1,0,14,9
7,543022,1.0,3,2,0,0,0,20,12
