,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,571578,5.1,5,3,2,9,0,89,56
1,477569,1.2,1,0,0,1,0,16,12
2,605177,1.0,1,0,2,2,0,20,11
3,407822,0.1,1,1,3,0,0,14,4
