,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,607536,3.2,9,5,2,3,2,83,52
1,622075,1.1,1,0,1,1,0,20,11
2,596112,1.0,1,1,0,2,1,14,10
3,641755,2.0,0,0,0,1,0,17,14
4,608032,1.0,0,0,2,0,0,19,7
