,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,572102,2.2,8,2,0,2,1,63,41
1,459967,2.1,1,0,2,3,0,37,21
2,547179,2.0,2,1,0,3,1,36,25
3,571561,1.0,0,0,0,2,0,11,8
4,458919,1.0,1,0,0,1,0,17,11
