,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,664350,3.0,4,4,4,2,0,75,44
1,595001,1.0,5,5,0,1,1,32,21
2,605501,1.0,0,0,1,1,0,14,8
3,663734,2.0,1,0,1,1,0,27,17
4,554340,1.0,0,0,0,0,0,6,3
