,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,621112,2.0,7,6,1,2,3,54,34
1,621076,3.1,3,1,1,5,0,68,43
2,594580,1.2,2,2,0,0,1,22,12
3,642758,1.0,1,0,0,0,0,16,13
