,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,453385,6.0,7,3,1,2,1,93,61
1,592468,2.2,3,2,2,1,1,49,30
2,571882,0.1,0,0,1,1,0,7,3
