,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543184,6.0,2,0,3,9,0,95,59
1,534812,1.0,1,1,0,0,1,6,5
2,488748,1.0,1,0,1,3,0,20,12
