,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,621381,6.0,4,2,0,8,1,81,55
1,622259,1.0,0,0,0,2,0,14,10
2,489334,1.0,1,1,0,0,1,15,9
3,489446,1.0,1,0,2,3,0,28,13
