,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,445926,6.0,8,2,0,5,2,81,55
1,453284,1.0,0,0,1,2,0,19,10
2,592135,1.0,2,1,0,1,0,16,11
3,641871,1.0,2,1,0,1,1,18,12
