,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,572971,6.0,4,1,2,4,1,90,55
1,502381,1.0,0,0,0,0,0,6,5
2,642564,0.0,4,4,1,0,0,17,13
3,448609,0.0,1,0,0,0,0,3,2
4,605397,2.0,1,1,0,3,1,26,16
