,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,656288,5.2,7,3,1,5,0,99,59
1,594577,1.1,0,0,0,3,0,18,12
2,570240,1.0,1,0,0,1,0,12,8
3,621142,0.1,2,3,1,0,1,10,6
4,650671,0.1,1,2,1,1,1,15,5
