,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,502211,5.0,9,4,2,4,0,101,68
1,434442,1.0,0,0,0,2,0,12,8
2,504379,1.0,3,3,1,3,0,27,17
3,543056,2.0,3,1,1,0,0,28,15
