,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605200,5.0,5,2,3,1,0,82,43
1,430641,2.0,2,0,0,0,0,29,20
2,425626,2.0,1,0,0,3,0,31,25
