,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,607237,7.0,7,2,1,12,0,97,71
1,547179,1.0,2,0,0,1,0,12,8
2,593974,1.0,0,0,0,3,0,10,9
