,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,621121,5.2,6,2,1,8,0,108,74
1,592773,0.1,0,0,0,0,0,3,1
2,664299,2.0,2,1,0,4,1,36,26
