,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605232,5.2,8,3,0,6,1,96,60
1,471822,1.1,0,1,2,1,0,32,18
2,456027,1.0,0,0,0,2,0,12,9
3,571561,0.2,1,2,1,0,1,26,15
4,500724,1.1,0,0,1,2,0,21,11
5,571584,1.0,0,0,0,1,0,14,9
6,572102,1.0,1,1,0,2,1,23,14
