,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592314,6.0,3,2,0,3,2,67,44
1,460283,0.2,2,0,0,1,0,17,11
2,657053,1.1,0,0,0,2,0,16,10
3,657097,1.0,2,0,0,0,0,24,17
4,641149,1.0,2,1,0,0,1,11,6
